system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,578,Norway,1,31,0.0,0.0,0.0,1.0,0.0,15.417083580187244,0.0,0.0,84.58291641981276
EEZ,eez,578,Norway,2,28,1523129.191418811,1063301.3064193067,0.059381820031617454,0.9747285586326172,14.608956587107262,0.0,2.020036688107559,7.887925418135823,75.48308130664935
EEZ,eez,578,Norway,3,31,7397993.169129687,6513403.846733634,0.2605115760349655,1.0345206132518885,91.0407138287693,0.0,5.041953968631625,3.9173322025990776,0.0
EEZ,eez,578,Norway,4,30,17641740.447355833,17415894.010099456,0.6419407830791591,1.3341174668716123,98.72816653107499,0.0,0.2036381268097817,1.0681953421152253,0.0
EEZ,eez,578,Norway,5,31,22522357.600958604,22495598.514538195,0.7930981741281384,0.9667203861986078,99.92898337423111,0.0,0.009149789769719146,0.06186683599917856,0.0
EEZ,eez,578,Norway,6,30,21520157.758167148,21520157.758167148,0.7830671222314487,0.9073651684793635,100.0,0.0,0.0,0.0,0.0
EEZ,eez,578,Norway,7,31,23165123.6507045,23165123.6507045,0.8157324200395578,1.0559392936968752,100.0,0.0,0.0,0.0,0.0
EEZ,eez,578,Norway,8,31,19494946.002802733,19494946.002802733,0.6864914567776608,1.010414033056336,100.0,0.0,0.0,0.0,0.0
EEZ,eez,578,Norway,9,30,12630244.273032313,12630244.273032313,0.4595844113740363,0.9724898580334377,100.0,0.0,0.0,0.0,0.0
EEZ,eez,578,Norway,10,31,4682391.2932840595,4267292.847627829,0.16488486911774175,1.0020359479683083,41.53283805878989,0.0,0.49379312498841665,10.486960085725102,47.4864087304966
EEZ,eez,578,Norway,11,30,159063.5248353355,0.0,0.005787941614764683,1.0,0.0,0.0,0.0,2.382740605167263,97.61725939483274
EEZ,eez,578,Norway,12,31,0.0,0.0,0.0,1.0,0.0,49.358491113242685,0.0,0.0,50.641508886757315
EEZ,eez,648,Russia (Baltic Sea),1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.99999999999999
EEZ,eez,648,Russia (Baltic Sea),2,28,105346.46322809737,49499.060619625016,0.16645616645804728,0.5447954859346855,25.989354191813177,0.0,19.062584881664907,5.0426777590016085,49.905383167520306
EEZ,eez,648,Russia (Baltic Sea),3,31,346168.3662809808,346168.3662809808,0.49404174236615594,0.8598409167521912,50.09461683247965,0.0,0.0,0.0,49.90538316752034
EEZ,eez,648,Russia (Baltic Sea),4,30,920674.4137850557,482671.81109474256,1.357759278543514,0.6329414212670147,50.09461683247961,0.0,0.0,45.24530649535378,4.660076672166591
EEZ,eez,648,Russia (Baltic Sea),5,31,2171480.5179728568,1718570.6903644856,3.0990758345107903,0.8612177338958807,80.44081701286714,0.0,19.559182987132846,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),6,30,2950889.4621384917,2950889.4621384917,4.351807204789102,1.0269737513944874,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),7,31,3747135.579114568,3747135.579114568,5.347806358728143,1.1600149069498096,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),8,31,2427036.965186285,2427036.965186285,3.463798798109788,0.9490615640518022,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),9,30,1863224.8557935243,1863224.8557935243,2.747780103463547,1.1798925468782628,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),10,31,738326.5900753695,738326.5900753695,1.0537189140501086,0.7997513713264889,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),11,30,69834.52245554724,64861.33438887448,0.1029880589782645,0.7404979875616164,40.211486602115166,0.0,3.946056267794015,5.937073962570634,49.905383167520185
EEZ,eez,648,Russia (Baltic Sea),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.99999999999999
EEZ,eez,440,Lithuania,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,440,Lithuania,2,28,64140.11894365671,21540.438293115916,0.33157552422478676,0.6055810109052009,32.5942901131973,0.0,52.419256087778635,14.986453799024066,0.0
EEZ,eez,440,Lithuania,3,31,193810.49091932402,193810.49091932402,0.904953623001187,0.8293550423858952,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,4,30,280283.09990013356,280283.09990013356,1.3523415530023362,0.6085116553368894,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,5,31,499608.9167423448,499608.9167423448,2.332809215564523,0.7276493770869421,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,6,30,827342.7386852917,827342.7386852917,3.991856678114114,1.0335910729825304,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,7,31,1048467.061016446,1048467.061016446,4.8955764002434465,1.1927173948844292,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,8,31,568911.6705816562,568911.6705816562,2.6564025250564764,0.8738280182324731,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,9,30,523275.58081666386,523275.58081666386,2.524759116271889,1.2847898692192463,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,10,31,189160.96806631074,189160.96806631074,0.8832437427408215,0.8340895677318434,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,11,30,31867.8710059273,8304.908339375044,0.15375970289464214,1.362739326887144,7.39749347442284,0.0,18.77264418546161,73.82986234011555,0.0
EEZ,eez,440,Lithuania,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,768,Togo,1,31,361370.8947499735,361151.5202819015,0.7564135292374554,0.8582241674215834,99.95129324258622,0.0,0.0,0.04870675741377076,0.0
EEZ,eez,768,Togo,2,28,321288.22889854544,321288.22889854544,0.74456838886542,0.8556569817796683,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,3,31,324898.81571895455,324898.81571895455,0.6800709836166519,0.8554923108218749,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,4,30,324243.2465108021,324243.2465108021,0.7013220527370272,1.0536919767470618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,5,31,363718.2965713562,363718.2965713562,0.7613270585837495,1.2106304743706067,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,6,30,425085.5656809268,425085.5656809268,0.9194389851456661,1.3797290750333366,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,7,31,422619.9808491076,422619.9808491076,0.8846187556458233,0.9595187677763196,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,8,31,471681.6568508089,471681.6568508089,0.9873135659747732,0.9321263086946674,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,9,30,346386.155449091,346386.155449091,0.7492160660041701,0.9812534711486727,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,10,31,402974.2534213038,402974.2534213038,0.8434967554128391,1.0947837014096289,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,11,30,346703.7416180136,346703.7416180136,0.7499029891284187,0.8990872536551499,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,12,31,361664.9850397579,361664.9850397579,0.7570291124989802,0.9906601378025788,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,1,31,1117631.0221766725,1067273.4668926445,0.27423036470886125,0.6026787218304233,97.50957642096223,0.0,0.1423153391284733,2.3481082399092927,0.0
EEZ,eez,804,Ukraine,2,28,1805386.91403302,1520778.672977898,0.4904458296039751,0.8074136041223403,91.29617764056874,0.0,2.903062453791698,5.800759905639562,0.0
EEZ,eez,804,Ukraine,3,31,3490522.062038198,3490522.062038198,0.856460780976561,0.9668316481362019,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,4,30,4973917.048496666,4973917.048496666,1.2611190048249148,1.0041977426167674,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,5,31,6841361.268636773,6841361.268636773,1.67864792456233,0.8895468436657813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,6,30,8955878.405655049,8955878.405655049,2.2707311666338112,1.0074753536189691,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,7,31,9265343.644639373,9265343.644639373,2.2734144958448947,0.8647705221583708,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,8,31,10594189.113168137,10228927.132206192,2.5994700278098497,0.9549299611186209,98.96799617781643,0.0,1.0320038221835715,0.0,0.0
EEZ,eez,804,Ukraine,9,30,7890729.19652942,7890729.19652942,2.0006663670994977,0.9538335986444044,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,10,31,5643733.757152993,5643733.757152993,1.3847890187671694,1.0244115940749887,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,11,30,2634958.914890825,2634958.914890825,0.6680844758973229,0.9255712329405487,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,12,31,1959319.270936358,1959319.270936358,0.4807533323507225,1.2819195687152076,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),1,31,1681374.3910222168,1667913.7884580418,0.316611820478634,0.7108729468629263,99.49998922998029,0.0,0.26116047651821456,0.23885029350149542,0.0
EEZ,eez,794,Turkey (Black Sea),2,28,2553248.1644222075,2538797.649928441,0.5323035804055851,0.9725086079362444,99.47180735482094,0.0,0.22577493365749027,0.3024177115215819,0.0
EEZ,eez,794,Turkey (Black Sea),3,31,4314534.638189847,4314534.638189847,0.812450025175483,1.0947503461522807,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),4,30,4684359.906990603,4684359.906990603,0.911493111455082,1.0791241571416665,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),5,31,5160975.315167239,5160975.315167239,0.9718393468494319,0.9820026946218713,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),6,30,5248491.155940921,5248491.155940921,1.0212630176075554,0.9547867578046981,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),7,31,7554693.909481299,7554693.909481299,1.4225894034139113,1.2146494179753062,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),8,31,7366764.370037391,7366764.370037391,1.387201262662658,1.2360934325131603,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),9,30,5989448.116952317,5989448.116952317,1.165440061911665,1.0693635328887692,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),10,31,4607471.870351635,4607471.870351635,0.8676116779614096,0.9200490759444527,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),11,30,3118529.876644821,3118529.876644821,0.6068104408857761,0.9704116959262109,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),12,31,2322449.1895201234,2311913.453940206,0.43732964519344725,1.0296203581618073,99.80819769769995,0.0,0.19180230230003945,0.0,0.0
EEZ,eez,214,Dominican Republic,1,31,4278329.338685695,4278329.338685695,0.36535907772904924,0.9923799020325522,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,2,28,4022698.7629950894,4022698.7629950894,0.38033550017944634,1.0218480015968445,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,3,31,5335232.517052129,5335232.517052129,0.45561607758298905,1.25085683790845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,4,30,4944514.727981498,4944514.727981498,0.436324704750504,1.2200185883406065,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,5,31,4539457.108827531,4539457.108827531,0.3876587638251582,1.0665157926578863,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,6,30,4175529.646417681,4175529.646417681,0.3684662379181386,0.9563216139121694,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,7,31,4510882.0300694695,4510882.0300694695,0.3852185205445211,0.8984272966175338,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,8,31,5358584.293717796,5358584.293717796,0.4576102633762042,1.0671863542542768,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,9,30,4711211.987045507,4711211.987045507,0.41573709299149614,1.0323342105683695,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,10,31,4310932.046692249,4310932.046692249,0.36814327090020965,1.0539586901494677,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,11,30,3837631.27164153,3837631.27164153,0.3386486690118233,0.9472480876146457,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,12,31,4055473.8187597487,4055473.8187597487,0.34632775012863953,0.9983696976937203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,1,31,16267133.407906823,16267133.407906823,1.1112420587405054,1.0364603915944752,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,2,28,15843014.381812286,15843014.381812286,1.198227053860901,1.0820594389434108,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,3,31,18286493.872978132,18286493.872978132,1.249188814587132,1.0625782513555835,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,4,30,16734536.96108963,16734536.96108963,1.181277090008199,0.9917339430201665,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,5,31,16300311.159035008,16300311.159035008,1.1135085006232617,0.9528442429754949,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,6,30,18243579.621527553,18243579.621527553,1.287799160308988,0.9226970703525658,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,7,31,24758648.295780014,24758648.295780014,1.691315280568226,1.080022608907951,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,8,31,25336925.23083289,25336925.23083289,1.7308185929046185,1.1649619050435291,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,9,30,20333836.16277417,20333836.16277417,1.4353486365900239,1.0733336824336204,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,10,31,18724994.18105694,18724994.18105694,1.2791436918779884,1.1212576970081227,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,11,30,15451348.030602682,15451348.030602682,1.0906978472564681,1.0597531517261736,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,12,31,14967307.26659245,14967307.26659245,1.0224482042205179,1.0121763733365252,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),1,31,418663.0799942817,418663.0799942817,0.21267803183349365,0.6820307081259589,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),2,28,617995.2418091814,617995.2418091814,0.34757358411645134,0.7948940984398799,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),3,31,1288330.142805495,1288330.142805495,0.6544630568508188,0.9758093701921877,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),4,30,2661643.6788172903,2661643.6788172903,1.3971670100358686,1.2936680993722443,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),5,31,1901888.2192503389,1901888.2192503389,0.9661464374718565,1.0749418556560404,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),6,30,1625920.0307019698,1625920.0307019698,0.8534883335183046,1.1051091649350826,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),7,31,1448798.1004085406,1448798.1004085406,0.7359797012031757,1.0642376906922217,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),8,31,1286464.3255699736,1286464.3255699736,0.6535152342307371,1.0241409887861663,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),9,30,1033078.2773255289,1033078.2773255289,0.542290051576433,0.9769639379320961,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),10,31,898342.2587817403,898342.2587817403,0.4563518319149736,1.1204263003277637,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),11,30,673905.9407234493,673905.9407234493,0.3537510132326862,1.0448197957238137,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),12,31,539102.4824974426,539102.4824974426,0.27386043912845764,1.0717873151886124,100.0,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),1,31,149379.38818014675,149379.38818014675,0.20771084726513295,0.7811222661705826,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),2,28,212175.9132844589,212175.9132844589,0.32663915514736563,0.8742166883849599,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),3,31,374043.7865784084,374043.7865784084,0.5201049004884433,0.8108300563669874,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),4,30,673293.0410428328,673293.0410428328,0.9674155542722674,1.0666891103538534,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),5,31,505373.8047203122,505373.8047203122,0.7027182427435535,1.0704512151661578,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),6,30,441141.7831715887,441141.7831715887,0.6338509336419078,1.0772532508625068,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),7,31,432874.9487560329,432874.9487560329,0.6019091620427218,1.0296789350024513,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),8,31,409004.29868847405,409004.29868847405,0.5687172136038734,1.0626147992404904,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),9,30,348687.7025843844,348687.7025843844,0.5010090502957332,1.1310429617530722,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),10,31,273578.29380000575,273578.29380000575,0.3804084344623189,1.074019417394889,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),11,30,201457.7911058667,201457.7911058667,0.2894629659966294,1.0909054672463758,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),12,31,161760.72656751153,161760.72656751153,0.22492699949367478,0.9749018575247449,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),1,31,224709.57283955868,224709.57283955868,0.565037012558103,0.9526521707887112,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),2,28,226320.1278363861,226320.1278363861,0.6300603718093619,1.0443467649340958,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),3,31,283366.5206245939,283366.5206245939,0.7125311585502592,1.1339531685345672,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),4,30,264041.93857229094,264041.93857229094,0.686070387737224,1.042220331076531,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),5,31,208983.9488559604,208983.9488559604,0.5254945957219113,0.9038090111281547,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),6,30,197609.83997873164,197609.83997873164,0.513457294958395,0.8562812866702266,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),7,31,380283.5106768812,380283.5106768812,0.956230996671385,1.092337952941062,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),8,31,370245.4892156505,370245.4892156505,0.9309901776587586,1.2413017812073641,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),9,30,286408.87788364466,286408.87788364466,0.7441872717777268,1.1553012813235903,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),10,31,239058.65576491877,239058.65576491877,0.6011180875503234,1.2450913846932365,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),11,30,204413.602697172,204413.602697172,0.5311357749436283,1.1034821622988549,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),12,31,199866.44902655296,199866.44902655296,0.5025684479814867,0.9788936799808504,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,912,Russia (Kara Sea),1,31,0.0,0.0,0.0,1.0,0.0,76.76700303584732,0.0,0.0,23.23299696415268
EEZ,eez,912,Russia (Kara Sea),2,28,0.0,0.0,0.0,1.0,0.0,3.0393026497448985,0.0,0.0,96.9606973502551
EEZ,eez,912,Russia (Kara Sea),3,31,13556.29876765327,0.0,0.0005506619003727725,1.0,0.0,0.0,0.0,1.1777674628042492,98.82223253719575
EEZ,eez,912,Russia (Kara Sea),4,30,1086545.5798880022,13476.191356914167,0.04560708196154548,1.0747534831641847,0.24462168702614573,0.0,2.924580213280368,18.03708694160164,78.79371115809184
EEZ,eez,912,Russia (Kara Sea),5,31,3706548.345028407,115640.25701345626,0.15056137301778563,0.7949195088789538,2.0230991967199414,0.0,0.3334309353715555,39.306580610829734,58.33688925707877
EEZ,eez,912,Russia (Kara Sea),6,30,11444009.638158098,2565898.3548413967,0.4803552609270378,0.9626274429872129,21.37583699009386,0.0,23.418168395332643,41.99667566738711,13.209318947186388
EEZ,eez,912,Russia (Kara Sea),7,31,17261225.44331342,9898528.522916948,0.7011574005774022,0.8197994485957919,57.209905084316844,0.0,8.839972031514737,28.137038610251512,5.813084273916903
EEZ,eez,912,Russia (Kara Sea),8,31,17481527.837410234,14939950.421889659,0.7101061658021821,0.8368719028664399,81.8839413942774,0.0,12.591242801314436,5.52481580440817,0.0
EEZ,eez,912,Russia (Kara Sea),9,30,13546578.396734178,11435426.335146302,0.5686092904653528,0.8181757946094635,69.26582626659791,0.0,8.766590618872815,11.581225819560872,10.386357294968414
EEZ,eez,912,Russia (Kara Sea),10,31,517033.46162974625,0.0,0.021002091604583113,1.0,0.0,0.0,0.19493275211323155,1.7193350733682284,98.08573217451854
EEZ,eez,912,Russia (Kara Sea),11,30,0.0,0.0,0.0,1.0,0.0,44.18672690941538,0.0,0.0,55.81327309058463
EEZ,eez,912,Russia (Kara Sea),12,31,0.0,0.0,0.0,1.0,0.0,97.64866690553899,0.0,0.0,2.351333094461019
EEZ,eez,919,France (Atlantic Coast),1,31,1722869.2950553123,1722869.2950553123,0.21704028471364287,1.016728200720388,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),2,28,1901483.14798002,1901483.14798002,0.2652064991441742,0.7766133633976432,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),3,31,3599348.6494720476,3599348.6494720476,0.45343175939530495,0.7917974032819389,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),4,30,8372033.923787422,8372033.923787422,1.0898317046191566,1.0055996582524838,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),5,31,10089357.967788279,10089357.967788279,1.2710175590170505,0.9868255881175826,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),6,30,9837793.211895453,9837793.211895453,1.2806373031226888,0.9884502541207763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),7,31,8470693.06260368,8470693.06260368,1.06710453271521,0.9367360951156843,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),8,31,6825345.259631948,6825345.259631948,0.8598301000958237,0.8816533297769206,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),9,30,6228727.707647758,6228727.707647758,0.8108262576369716,0.9748096549911734,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),10,31,4293683.431764359,4293683.431764359,0.5409013191975593,1.0218846462356157,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),11,30,2513206.4539078726,2513206.4539078726,0.3271573071317894,1.1844028935493112,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),12,31,1114068.563550187,933545.7956051916,0.14034596757712486,0.8956048604691801,75.01386554584109,0.0,0.5621343512395633,15.839536822342383,8.58446328057696
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",1,31,1685968.4949189536,1685968.4949189536,0.3762419660027177,0.8323547490272158,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",2,28,2399816.54149042,2399816.54149042,0.5929246218008292,1.0879069029670192,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",3,31,4759126.456558898,4759126.456558898,1.0620501509177624,1.3625424905249124,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",4,30,4378450.530423893,4378450.530423893,1.0096681730785062,1.1475888513647863,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",5,31,3813506.2079956406,3813506.2079956406,0.8510248426254378,0.9964843739674395,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",6,30,3184012.8522579097,3184012.8522579097,0.7342315317392638,0.9020905186803139,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",7,31,3428031.815327092,3428031.815327092,0.765002094407779,1.0272960230410415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",8,31,3031995.677359,3031995.677359,0.6766223793619166,0.9572597379491706,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",9,30,2594047.243155913,2594047.243155913,0.5981858017299557,1.0056815511565707,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",10,31,2582202.057672529,2582202.057672529,0.5762461052640714,1.1697003201476812,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",11,30,2115941.309828528,2115941.309828528,0.4879348485933628,1.1140116351021296,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",12,31,2042390.3774211933,2042390.3774211933,0.4557813347413243,1.1905387003586276,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),1,31,7351050.772849412,7351050.772849412,0.8345724456647974,0.6883250609797101,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),2,28,8017730.345318956,8017730.345318956,1.007789264817578,0.7540710730979767,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),3,31,14624536.763762461,14624536.763762461,1.6603388809021906,1.1361118985133893,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),4,30,12548991.780344622,12548991.780344622,1.4721901018666337,1.0129979634882946,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),5,31,11031316.475870058,11031316.475870058,1.2523968415743445,0.8854969795445925,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),6,30,14212403.06296357,14212403.06296357,1.6673338766390837,1.0041700391719064,100.0,0.0,0.0,0.0,0.0
