unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_266,Gabon,EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,6.6755437981000005,6.6755437981000005,0.0,6.6755437981000005,0.0,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,1676.8207889395317
EEZ_266,Gabon,EEZ,2019,Centrophorus squamosus,Leafscale gulper shark,Large sharks (>=90 cm),Sharks & rays,6.3243118464000005,6.3243118464000005,0.0,6.3243118464000005,0.0,centrophorus squamosus,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Centrophorus squamosus,2951.209226666384,18664.367473411196
EEZ_266,Gabon,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,5.8466516157,5.8466516157,0.0,5.8466516157,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,18067.880783495923
EEZ_266,Gabon,EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,5.8099461758,5.8099461758,0.0,5.8099461758,0.0,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,2014.522438295623
EEZ_266,Gabon,EEZ,2019,Schedophilus ovalis,Imperial blackfish,Medium demersals (30 - 89 cm),Perch-likes,5.6723893897,5.6723893897,0.0,5.6723893897,0.0,schedophilus ovalis,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Schedophilus ovalis,346.73685045253166,1966.8264315249362
EEZ_266,Gabon,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,5.5560532021,5.5560532021,0.0,5.5560532021,0.0,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,342.5834634491344
EEZ_266,Gabon,EEZ,2019,Pseudotolithus senegallus,Law croaker,Large demersals (>=90 cm),Perch-likes,5.3927952732,5.3927952732,0.0,5.3927952732,0.0,pseudotolithus senegallus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Pseudotolithus senegallus,776.247116628692,4186.141781390339
EEZ_266,Gabon,EEZ,2019,Eucinostomus melanopterus,Flagfin mojarra,Large reef assoc. fish (>=90 cm),Perch-likes,5.3904784487,5.3904784487,0.0,5.3904784487,0.0,eucinostomus melanopterus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Eucinostomus melanopterus,245.4708915685031,1323.2055507831903
EEZ_266,Gabon,EEZ,2019,Brotula barbata,Bearded brotula,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,5.3097781447,5.3097781447,0.0,5.3097781447,0.0,brotula barbata,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Brotula barbata,630.957344480193,3350.243517958878
EEZ_266,Gabon,EEZ,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,5.1926230493,5.1926230493,0.0,4.005870381,1.1867526683,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,3276.3236500729704
EEZ_266,Gabon,EEZ,2019,Dentex angolensis,Angolan dentex,Small demersals (<30 cm),Perch-likes,5.1232713509,5.1232713509,0.0,5.1232713509,0.0,dentex angolensis,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dentex angolensis,331.1311214825911,1696.4745880831463
EEZ_266,Gabon,EEZ,2019,Pseudocaranx dentex,White trevally,Large reef assoc. fish (>=90 cm),Perch-likes,4.8174505106,4.8174505106,0.0,4.8174505106,0.0,pseudocaranx dentex,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Pseudocaranx dentex,831.7637711026708,4006.980803797143
EEZ_266,Gabon,EEZ,2019,Galeorhinus galeus,Tope shark,Large sharks (>=90 cm),Sharks & rays,4.3494978831,4.3494978831,0.0,4.3494978831,0.0,galeorhinus galeus,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Galeorhinus galeus,2187.761623949552,9515.664552095994
EEZ_266,Gabon,EEZ,2019,Lichia amia,Leerfish,Large pelagics (>=90 cm),Perch-likes,4.2784026655,4.2784026655,0.0,4.2784026655,0.0,lichia amia,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Lichia amia,3162.2776601683795,13529.497170315497
EEZ_266,Gabon,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,4.2630184105,4.2630184105,0.0,4.2630184105,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,3545.8242693975935
EEZ_266,Gabon,EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,4.0274133396,4.0274133396,0.0,4.0274133396,0.0,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,822.292263432955
EEZ_266,Gabon,EEZ,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,3.784146762,3.784146762,0.0,3.784146762,0.0,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,4344.7818090659985
EEZ_266,Gabon,EEZ,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,3.7022856279000003,3.7022856279000003,0.0,3.7022856279000003,0.0,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,5734.161508452356
EEZ_266,Gabon,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,3.4358508049,3.4358508049,0.0,3.4358508049,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,1164.2179666065397
EEZ_266,Gabon,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.2574859357999997,3.2574859357999997,0.0,3.2574859357999997,0.0,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,8182.434722969313
EEZ_266,Gabon,EEZ,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,2.8158212742,2.8158212742,0.0,2.8158212742,0.0,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,4261.917963151384
EEZ_266,Gabon,EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,2.7284470428,2.7284470428,0.0,2.7284470428,0.0,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,596.919173321648
EEZ_266,Gabon,EEZ,2019,Carlarius heudelotii,Smoothmouth sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,2.6913778501000003,2.6913778501000003,0.0,2.6913778501000003,0.0,carlarius heudelotii,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Carlarius heudelotii,588.843655355589,1584.8007711959508
EEZ_266,Gabon,EEZ,2019,Centroscymnus coelolepis,Portuguese dogfish,Large sharks (>=90 cm),Sharks & rays,2.6295958621000004,2.6295958621000004,0.0,2.6295958621000004,0.0,centroscymnus coelolepis,4.48,exact_2020_supplement,2020 supplement MeanTL,high,Centroscymnus coelolepis,3019.951720402019,7941.252547710927
EEZ_266,Gabon,EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,2.4898141145,2.4898141145,0.0,2.4898141145,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,432.68010316099947
EEZ_266,Gabon,EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,2.4635567696,2.4635567696,0.0,2.4635567696,0.0,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,123.47032022395639
EEZ_266,Gabon,EEZ,2019,Gymnothorax,Morays,Large reef assoc. fish (>=90 cm),Other fishes & inverts,2.4497017537,2.4497017537,0.0,2.4497017537,0.0,gymnothorax,4.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Gymnothorax,1659.5869074375596,4065.492957567349
EEZ_266,Gabon,EEZ,2019,Centrophorus granulosus,Gulper shark,Large sharks (>=90 cm),Sharks & rays,2.4496558222,2.4496558222,0.0,2.4496558222,0.0,centrophorus granulosus,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Centrophorus granulosus,1288.249551693135,3155.7680147516276
EEZ_266,Gabon,EEZ,2019,Ilisha africana,West African ilisha,Medium pelagics (30 - 89 cm),Herring-likes,2.424943027,2.424943027,0.0,2.424943027,0.0,ilisha africana,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha africana,389.04514499428046,943.4123115420844
EEZ_266,Gabon,EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,2.4156757289,2.4156757289,0.0,2.4156757289,0.0,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,6501.875299335867
EEZ_266,Gabon,EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,2.3109098703,2.3109098703,0.0,2.3109098703,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,7141.394217138668
EEZ_266,Gabon,EEZ,2019,Sarpa salpa,Salema,Medium benthopelagics (30 - 89 cm),Perch-likes,2.2913394781000003,2.2913394781000003,0.0,2.2913394781000003,0.0,sarpa salpa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Sarpa salpa,10.0,22.913394781
EEZ_266,Gabon,EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,2.2473198119999998,2.2473198119999998,0.0,2.2473198119999998,0.0,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,4381.9243993574655
EEZ_266,Gabon,EEZ,2019,Chaceon maritae,West African geryon,"Lobsters, crabs",Crustaceans,2.2365079639000003,2.2365079639000003,0.0,2.2365079639000003,0.0,chaceon maritae,2.85,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaceon maritae,70.79457843841381,158.33263847845572
EEZ_266,Gabon,EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,2.2264837014,2.2264837014,0.0,2.2264837014,0.0,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,1768.5588681754457
EEZ_266,Gabon,EEZ,2019,Sardinella maderensis,Madeiran sardinella,Medium pelagics (30 - 89 cm),Herring-likes,2.1932605723,2.1932605723,0.0,2.1932605723,0.0,sardinella maderensis,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella maderensis,158.48931924611142,347.6083750331637
EEZ_266,Gabon,EEZ,2019,Lagocephalus laevigatus,Smooth puffer,Medium pelagics (30 - 89 cm),Other fishes & inverts,2.1392013329,2.1392013329,0.0,2.1392013329,0.0,lagocephalus laevigatus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Lagocephalus laevigatus,1047.1285480508984,2240.0187857081237
EEZ_266,Gabon,EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,2.0774193449,2.0774193449,0.0,2.0774193449,0.0,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,641.9839512959849
EEZ_266,Gabon,EEZ,2019,Hoplostethus atlanticus,Orange roughy,Medium bathypelagics (30 - 89 cm),Other fishes & inverts,2.0696965964,2.0696965964,0.0,2.0696965964,0.0,hoplostethus atlanticus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Hoplostethus atlanticus,1778.2794100389228,3680.4988424057588
EEZ_266,Gabon,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,1.9747067899,1.9747067899,0.0,1.9747067899,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,6244.5711670835835
EEZ_266,Gabon,EEZ,2019,Pagrus auriga,Redbanded seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1.8681328606,1.8681328606,0.0,1.8681328606,0.0,pagrus auriga,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus auriga,691.8309709189363,1292.4321707544677
EEZ_266,Gabon,EEZ,2019,Gempylidae,Snake mackerels,Large benthopelagics (>=90 cm),Perch-likes,1.8512040561,1.8512040561,0.0,1.8512040561,0.0,gempylidae,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Gempylidae,1621.8100973589299,3002.301430454787
EEZ_266,Gabon,EEZ,2019,Rhinobatos rhinobatos,Common guitarfish,Large rays (>=90 cm),Sharks & rays,1.7244897387,1.7244897387,0.0,1.7244897387,0.0,rhinobatos rhinobatos,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Rhinobatos rhinobatos,1202.2644346174131,2073.292680701686
EEZ_266,Gabon,EEZ,2019,Serranus cabrilla,Comber,Medium bathydemersals (30 - 89 cm),Perch-likes,1.7082719669,1.7082719669,0.0,1.7082719669,0.0,serranus cabrilla,3.35,exact_2020_supplement,2020 supplement MeanTL,high,Serranus cabrilla,223.872113856834,382.43445627227453
EEZ_266,Gabon,EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,1.6518959029,1.6518959029,0.0,1.6518959029,0.0,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,396.2622270669943
EEZ_266,Gabon,EEZ,2019,Dicologlossa hexophthalma,Ocellated wedge sole,Small to medium flatfishes (<90 cm),Flatfishes,1.4997577576,1.4997577576,0.0,1.4997577576,0.0,dicologlossa hexophthalma,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Dicologlossa hexophthalma,251.18864315095797,376.72211618666734
EEZ_266,Gabon,EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,1.4989854826,1.4989854826,0.0,1.4989854826,0.0,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,945.7958995156565
EEZ_266,Gabon,EEZ,2019,Scyris alexandrina,Alexandria pompano,Medium pelagics (30 - 89 cm),Perch-likes,1.4449262424,1.4449262424,0.0,1.4449262424,0.0,scyris alexandrina,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyris alexandrina,398.1071705534973,575.2354980203609
EEZ_266,Gabon,EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,1.4402925941,1.4402925941,0.0,1.4402925941,0.0,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,848.1071558914276
EEZ_266,Gabon,EEZ,2019,Pontinus kuhlii,Offshore rockfish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,1.3290850158,1.3290850158,0.0,1.3290850158,0.0,pontinus kuhlii,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Pontinus kuhlii,1122.018454301963,1491.257915063816
EEZ_266,Gabon,EEZ,2019,Umbrina canariensis,Canary drum,Medium demersals (30 - 89 cm),Perch-likes,1.2633457236,1.2633457236,0.0,1.2633457236,0.0,umbrina canariensis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina canariensis,234.42288153199226,296.15714489743186
EEZ_266,Gabon,EEZ,2019,Pomadasys incisus,Bastard grunt,Medium demersals (30 - 89 cm),Perch-likes,1.2248279112,1.2248279112,0.0,1.2248279112,0.0,pomadasys incisus,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys incisus,630.957344480193,772.8141662959737
EEZ_266,Gabon,EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,1.2055210399,1.2055210399,0.0,1.2055210399,0.0,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,3812.1922533387237
EEZ_266,Gabon,EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,1.1869864433000001,1.1869864433000001,0.0,1.1869864433000001,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,206.27460248810146
EEZ_266,Gabon,EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,1.1545508997,1.1545508997,0.0,1.1545508997,0.0,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,15.937238946289842
EEZ_266,Gabon,EEZ,2019,Soleidae,Soles,Small to medium flatfishes (<90 cm),Flatfishes,1.0904520871999999,1.0904520871999999,0.0,1.0904520871999999,0.0,soleidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Soleidae,141.2537544622754,154.0304513782245
EEZ_266,Gabon,EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,1.0168018965,1.0168018965,0.0,1.0168018965,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,50.96081296537993
EEZ_266,Gabon,EEZ,2019,Serranus,Groupers,Small reef assoc. fish (<30 cm),Perch-likes,1.0070464036,1.0070464036,0.0,1.0070464036,0.0,serranus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranus,537.0317963702527,540.8159391535105
EEZ_266,Gabon,EEZ,2019,Gephyroberyx darwinii,Darwin's slimehead,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.9954622808,0.9954622808,0.0,0.9954622808,0.0,gephyroberyx darwinii,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Gephyroberyx darwinii,870.9635899560806,867.0114017514359
EEZ_266,Gabon,EEZ,2019,Parapristipoma octolineatum,African striped grunt,Medium demersals (30 - 89 cm),Perch-likes,0.9823336084,0.9823336084,0.0,0.9823336084,0.0,parapristipoma octolineatum,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Parapristipoma octolineatum,354.8133892335753,348.5451169544517
EEZ_266,Gabon,EEZ,2019,Stromateus fiatola,Blue butterfish,Medium benthopelagics (30 - 89 cm),Perch-likes,0.9630573581,0.9630573581,0.0,0.9630573581,0.0,stromateus fiatola,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Stromateus fiatola,1071.519305237607,1031.9345512552775
EEZ_266,Gabon,EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,0.9405417544,0.9405417544,0.0,0.9405417544,0.0,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,1328.5505403753546
EEZ_266,Gabon,EEZ,2019,Dentex maroccanus,Morocco dentex,Medium demersals (30 - 89 cm),Perch-likes,0.9321357432999999,0.9321357432999999,0.0,0.9321357432999999,0.0,dentex maroccanus,3.85,exact_2020_supplement,2020 supplement MeanTL,high,Dentex maroccanus,707.945784384138,659.90156994301
EEZ_266,Gabon,EEZ,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.8966111001999999,0.8966111001999999,0.0,0.8966111001999999,0.0,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,616.5950018614822,552.8459229968445
EEZ_266,Gabon,EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,0.8696385069,0.8696385069,0.0,0.8696385069,0.0,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,435.8517175289627
EEZ_266,Gabon,EEZ,2019,Seriola rivoliana,Longfin yellowtail,Large benthopelagics (>=90 cm),Perch-likes,0.8232449895,0.8232449895,0.0,0.8232449895,0.0,seriola rivoliana,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Seriola rivoliana,2818.382931264455,2320.2196266557853
EEZ_266,Gabon,EEZ,2019,Megalops atlanticus,Tarpon,Large pelagics (>=90 cm),Other fishes & inverts,0.7950820328000001,0.7950820328000001,0.0,0.0039135873,0.7911684455000001,megalops atlanticus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Megalops atlanticus,3162.2776601683795,2514.270150324703
EEZ_266,Gabon,EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,0.7804686046,0.7804686046,0.0,0.7804686046,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,2644.5722571882807
EEZ_266,Gabon,EEZ,2019,Trachinotus ovatus,Pompano,Medium pelagics (30 - 89 cm),Perch-likes,0.7560570775000001,0.7560570775000001,0.0,0.7560570775000001,0.0,trachinotus ovatus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus ovatus,537.0317963702527,406.02669048826834
EEZ_266,Gabon,EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.7117613278,0.7117613278,0.0,0.7117613278,0.0,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,225.0786946273723
EEZ_266,Gabon,EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.5310771247,0.5310771247,0.0,0.5310771247,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,716.4033290137988
EEZ_266,Gabon,EEZ,2019,Triakidae,Houndsharks,Large sharks (>=90 cm),Sharks & rays,0.48498860520000003,0.48498860520000003,0.0,0.48498860520000003,0.0,triakidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Triakidae,660.6934480075957,320.4287938139826
EEZ_266,Gabon,EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,0.457186711,0.457186711,0.0,0.457186711,0.0,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,120.25235722632243
EEZ_266,Gabon,EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,0.41857296839999997,0.41857296839999997,0.0,0.41857296839999997,0.0,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,710.838886677371
EEZ_266,Gabon,EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.4185008747,0.4185008747,0.0,0.4185008747,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,1179.4957219737244
EEZ_266,Gabon,EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.3550441264,0.3550441264,0.0,0.3550441264,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,1097.1912421546983
EEZ_266,Gabon,EEZ,2019,Dicologlossa cuneata,Wedge sole,Small to medium flatfishes (<90 cm),Flatfishes,0.2996426415,0.2996426415,0.0,0.2996426415,0.0,dicologlossa cuneata,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Dicologlossa cuneata,208.92961308540387,62.604221152483376
EEZ_266,Gabon,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,0.2957245607,0.2957245607,0.0,0.2957245607,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,590.0480715754368
EEZ_266,Gabon,EEZ,2019,Trachinotus,Pompanos,Medium pelagics (30 - 89 cm),Perch-likes,0.2911629288,0.2911629288,0.0,0.2911629288,0.0,trachinotus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachinotus,489.77881936844614,142.60543551152296
EEZ_266,Gabon,EEZ,2019,Promethichthys prometheus,Roudi escolar,Large benthopelagics (>=90 cm),Perch-likes,0.2873015545,0.2873015545,0.0,0.2873015545,0.0,promethichthys prometheus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Promethichthys prometheus,1513.5612484362073,434.848499506683
EEZ_266,Gabon,EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,0.25021705110000003,0.25021705110000003,0.0,0.25021705110000003,0.0,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,847.8458553161928
EEZ_266,Gabon,EEZ,2019,Mustelus mustelus,Smooth-hound,Large sharks (>=90 cm),Sharks & rays,0.1791677651,0.1791677651,0.0,0.1791677651,0.0,mustelus mustelus,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mustelus mustelus,562.341325190349,100.75343845772716
EEZ_266,Gabon,EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.1187328882,0.1187328882,0.0,0.1187328882,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,375.4663598821298
EEZ_266,Gabon,EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,0.1158412274,0.1158412274,0.0,0.1158412274,0.0,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,201.30898097906496
EEZ_266,Gabon,EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,0.0996234555,0.0996234555,0.0,0.0996234555,0.0,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,1.6918490093918006
EEZ_266,Gabon,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.09856860440000001,0.09856860440000001,0.0,0.09856860440000001,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,297.67242643540607
EEZ_266,Gabon,EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.0757136261,0.0757136261,0.0,0.0757136261,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,190.18403008097977
EEZ_266,Gabon,EEZ,2019,Centrolophidae,Medusafishes,Medium benthopelagics (30 - 89 cm),Perch-likes,0.0525146896,0.0525146896,0.0,0.0525146896,0.0,centrolophidae,3.65,exact_sea_around_us,Sea Around Us exploited organisms,high,Centrolophidae,446.683592150963,23.45745019122082
EEZ_266,Gabon,EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,0.0239405204,0.0239405204,0.0,0.0239405204,0.0,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,0.6443674388072235
