system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,648,Russia (Baltic Sea),8,31,2493966.339978816,2493966.339978816,3.5593185167172945,0.949450074058875,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),9,30,1935771.7293127873,1935771.7293127873,2.8547681865201247,1.1736503958752587,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),10,31,1213207.2164279157,1213207.2164279157,1.7314551687508364,1.6685860691249654,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),11,30,128952.6782185852,90114.82150996871,0.19017221802060036,1.4713113702990364,22.50507412838971,0.0,21.652468741519364,5.937073962570645,49.90538316752028
EEZ,eez,648,Russia (Baltic Sea),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.99999999999999
EEZ,eez,440,Lithuania,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,440,Lithuania,2,28,98796.1040289851,66128.25738347945,0.51073135697727,1.2005189741599118,62.0808718897464,0.0,16.293756185863348,21.625371924390254,0.0
EEZ,eez,440,Lithuania,3,31,204598.4023851704,204598.4023851704,0.9553253006091734,0.8719389199388983,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,4,30,385367.66978924035,385367.66978924035,1.859365453091396,0.978676038906248,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,5,31,613592.3931472613,613592.3931472613,2.8650289083459466,1.1201763112110248,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,6,30,760579.8503478403,760579.8503478403,3.6697315548749314,0.9493682481706728,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,7,31,1004431.6524015622,1004431.6524015622,4.689963162397799,1.092898937620931,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,8,31,591380.3729188469,591380.3729188469,2.761314975810445,0.8661500511186879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,9,30,469513.62769527495,469513.62769527495,2.265362373469619,1.0586444372183867,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,10,31,283263.2865857155,283263.2865857155,1.322632929946354,1.4946246467664415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,11,30,26682.410319969138,0.0,0.12874030657863228,1.0,0.0,0.0,26.17013765988446,73.82986234011554,0.0
EEZ,eez,440,Lithuania,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,768,Togo,1,31,386128.8781979876,385913.72708302323,0.8082363902060232,0.9327462278462522,99.95129324258622,0.0,0.0,0.04870675741377076,0.0
EEZ,eez,768,Togo,2,28,421768.66075805866,421768.66075805866,0.9774264475581458,1.1100457716217573,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,3,31,340475.751317106,340475.751317106,0.7126762791777527,0.9938363968968256,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,4,30,272512.3776111672,272512.3776111672,0.5894307502751475,0.8568113609885115,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,5,31,267082.28877792036,267082.28877792036,0.5590507137856287,0.809053857410845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,6,30,303384.5210247729,303384.5210247729,0.6562056645538957,0.9143236430277458,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,7,31,395282.9276721674,395282.9276721674,0.8273974432132651,0.810911755404139,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,8,31,595789.922503823,595789.922503823,1.2470942306436534,1.2328600240947662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,9,30,367820.4950443915,367820.4950443915,0.7955774789427673,1.0404352931110115,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,10,31,357128.88010645617,357128.88010645617,0.7475342384196381,0.9684606662766534,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,11,30,332977.7349362647,332977.7349362647,0.7202143177820886,0.8749611888974242,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,12,31,382258.2251725408,382258.2251725408,0.8001344252775596,0.9634166556345977,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,1,31,2071468.8562361193,1882189.3998724767,0.5082711992213096,1.401150131083054,92.12686477923897,0.0,5.513791984003889,2.359343236757131,0.0
EEZ,eez,804,Ukraine,2,28,1949480.3768229375,1722160.6656783482,0.5295898143915018,0.9874603497322343,93.5763122678621,0.0,0.6229278264983679,5.8007599056395485,0.0
EEZ,eez,804,Ukraine,3,31,3198012.909952248,3198012.909952248,0.7846885324745593,0.9156422652306145,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,4,30,5343138.568861753,5343138.568861753,1.3547338101750552,1.156894567226656,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,5,31,8231038.1614040155,8231038.1614040155,2.019629512912333,1.1127068401814053,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,6,30,9361918.894007947,9361918.894007947,2.3736812905698343,1.0758390877695005,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,7,31,10625147.164985878,10625147.164985878,2.607066128555274,1.0621925979434834,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,8,31,11813903.722390704,11813903.722390704,2.8987483902486546,1.1573850671567036,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,9,30,8560274.959278012,8560274.959278012,2.1704273176279045,1.0913747517523813,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,10,31,4878462.564857102,4878462.564857102,1.1970163156117322,0.9091482503158814,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,11,30,2214029.1649041115,2214029.1649041115,0.561359232547137,0.8459900391835986,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,12,31,1428802.0949473379,1428802.0949473379,0.35058164261680347,0.913374969480205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),1,31,1992318.1717992378,1976653.7374703016,0.3751642029961698,0.8569211055077911,99.4710045010735,0.0,0.2901452054250032,0.23885029350149534,0.0
EEZ,eez,794,Turkey (Black Sea),2,28,2365383.2626822726,2348822.402296269,0.4931373288746295,0.9464457277188669,99.4427745395395,0.0,0.2548077489389328,0.3024177115215819,0.0
EEZ,eez,794,Turkey (Black Sea),3,31,3529479.403586519,3519116.465616514,0.6646199117092451,0.9060245729918548,99.7611617480055,0.0,0.23883825199451097,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),4,30,4418918.615001231,4418918.615001231,0.8598429577632226,1.0398208656701997,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),5,31,4864073.926618792,4864073.926618792,0.9159312221433049,0.9021183672635743,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),6,30,5300950.225126124,5300950.225126124,1.0314706193173004,0.8999117943905237,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),7,31,6544664.366491471,6544664.366491471,1.2323954204136158,0.9768760895808404,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),8,31,6278042.443552172,6278042.443552172,1.1821890815684022,1.0259853698951966,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),9,30,5557381.140296256,5557381.140296256,1.0813675139587409,1.0027906208737576,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),10,31,4804793.565121266,4804793.565121266,0.9047684119610038,0.9991228756008207,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),11,30,3019886.945282522,3019886.945282522,0.5876162811252733,0.9728462077003336,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),12,31,2257292.224527265,2257292.224527265,0.42506023903774315,0.9921384526431632,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,1,31,4364514.603186786,4364514.603186786,0.3727190928796421,1.0233281766987763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,2,28,4012789.0579616823,4012789.0579616823,0.3793985638482492,1.0096797917665745,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,3,31,4026032.5152201992,4026032.5152201992,0.34381353332651393,0.8699274399126714,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,4,30,4055084.863756856,4055084.863756856,0.3578376854464834,0.9472420676115242,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,5,31,3989400.1671725535,3989400.1671725535,0.3406852185479586,0.8843296909378467,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,6,30,3967781.787734059,3967781.787734059,0.3501336960835054,0.8549531355658289,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,7,31,4556169.370354809,4556169.370354809,0.38908595092904963,0.8884433899431731,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,8,31,4753958.992943937,4753958.992943937,0.40597671093672594,0.9059419020171562,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,9,30,4374806.193500947,4374806.193500947,0.386051235709277,0.8950664569965491,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,10,31,3768031.8465447878,3768031.8465447878,0.32178089420535544,0.8790491804786643,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,11,30,3672919.2657616553,3672919.2657616553,0.32411379121528405,0.8893117565467715,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,12,31,3982820.9937949046,3982820.9937949046,0.3401233729004667,0.9787889535376904,100.0,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,1,31,14431910.285709867,14431910.285709867,0.9858741116400618,0.8949894100209675,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,2,28,13660671.867489528,13660671.867489528,1.0331737516020651,0.893439962567323,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,3,31,17692381.38179559,17688840.158266436,1.2086037421425773,1.0212664768959923,99.99645971354506,0.0,0.0035402864549510873,0.0,0.0
EEZ,eez,862,Venezuela,4,30,18334548.154691946,18334548.154691946,1.29422055364593,1.16147621362707,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,5,31,16738576.98495382,16738576.98495382,1.143447359945145,0.9454785547704896,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,6,30,18460125.094798863,18244823.780469716,1.3030849257362092,0.8805696888929606,99.7847796886952,0.0,0.2152203113047964,0.0,0.0
EEZ,eez,862,Venezuela,7,31,20527080.827226788,20404151.141276713,1.4022480166845452,0.8369975388975371,99.88055959436167,0.0,0.11944040563831504,0.0,0.0
EEZ,eez,862,Venezuela,8,31,21145434.712295152,21121375.8973155,1.4444890696742239,0.9030635838522376,99.98029991687801,0.0,0.019700083121993225,0.0,0.0
EEZ,eez,862,Venezuela,9,30,19788423.226501636,19744548.994191647,1.396848389603154,1.007527626733587,99.96703196988209,0.0,0.032968030117901836,0.0,0.0
EEZ,eez,862,Venezuela,10,31,15578896.52201949,15578896.52201949,1.064227151147576,0.8652797964381228,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,11,30,13347506.287143122,13347506.287143122,0.9421894028142823,0.8946149830941889,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,12,31,15039807.91210322,15039807.91210322,1.0274008756320796,0.9947523972228346,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),1,31,529358.0675963984,529358.0675963984,0.26891034182694407,0.8986442996153271,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),2,28,543684.3272898266,543684.3272898266,0.30577955537465973,0.7737211616107221,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),3,31,1309404.8486616276,1309404.8486616276,0.6651688658345327,0.8893522143874819,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),4,30,2391839.6732220394,2391839.6732220394,1.2555397671433408,1.2147712860844517,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),5,31,2390740.905841619,2390740.905841619,1.2144803178851213,1.513508496048879,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),6,30,1448219.4425281817,1448219.4425281817,0.7602086051172777,1.0098385627453605,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),7,31,1316098.6265827192,1316098.6265827192,0.6685692600460492,0.9799968397701776,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),8,31,1285724.345210051,1285724.345210051,0.6531393291794821,1.0548777981505515,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),9,30,1115796.0650030035,1115796.0650030035,0.5857108013206184,1.1081673994237842,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),10,31,819181.6963796768,819181.6963796768,0.416138798057932,1.0100809566402418,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),11,30,640436.4290604905,640436.4290604905,0.33618198327211846,0.9823602866517456,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),12,31,467318.984608519,467318.984608519,0.2373949044810066,0.8826726554496263,100.0,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),1,31,181126.80727554133,181126.80727554133,0.2518553801831093,1.0517997353596658,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),2,28,188656.46397561053,188656.46397561053,0.29043159071249997,0.8119603984977092,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),3,31,590197.237722796,590197.237722796,0.8206645494698571,1.2964859686138532,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),4,30,845879.7270364712,845879.7270364712,1.215395310949907,1.592616896621049,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),5,31,588667.9371779173,588667.9371779173,0.8185380692655286,1.366705674647569,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),6,30,438090.8249313786,438090.8249313786,0.6294671894516473,1.0908808679708966,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),7,31,431592.0846712952,431592.0846712952,0.6001253497697359,1.0501621041751372,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),8,31,401110.2614126578,401110.2614126578,0.5577406177637235,1.057282212870736,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),9,30,325161.6588047312,325161.6588047312,0.46720584827885847,1.0386575164241256,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),10,31,256733.28786861585,256733.28786861585,0.3569855881324382,1.0028531041683058,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),11,30,183156.0421339495,183156.0421339495,0.26316624889645546,0.9704586841704944,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),12,31,140023.79551615202,140023.79551615202,0.19470197032046166,0.8182556587054093,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),1,31,220426.4864990742,220426.4864990742,0.554267100623449,0.9251566042242525,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),2,28,200567.41810373933,200567.41810373933,0.5583665192812293,0.890455486271158,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),3,31,242832.05706296815,242832.05706296815,0.6106063855773728,0.9075569005997794,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),4,30,293037.5214560929,293037.5214560929,0.7614107329086044,1.22660937511603,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),5,31,223237.0369487861,223237.0369487861,0.5613342896607532,0.885451969074268,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),6,30,220815.5032127506,220815.5032127506,0.573753467826797,0.8354232197608451,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),7,31,300266.7833371977,300266.7833371977,0.75502722951825,0.811593689863652,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),8,31,308314.382759335,308314.382759335,0.7752630898702938,0.9430798593033716,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),9,30,312829.4547957584,312829.4547957584,0.8128368792770002,1.2100971209737663,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),10,31,235241.19560288714,235241.19560288714,0.5915190025702901,1.1512617724481304,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),11,30,176245.7670040223,176245.7670040223,0.4579461973325447,0.8805332493180094,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),12,31,198355.40888459762,198355.40888459762,0.4987689053234825,0.96666642196048,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,912,Russia (Kara Sea),1,31,0.0,0.0,0.0,1.0,0.0,76.6885862062899,0.0,0.0,23.311413793710088
EEZ,eez,912,Russia (Kara Sea),2,28,0.0,0.0,0.0,1.0,0.0,2.5503100907935528,0.0,0.0,97.44968990920646
EEZ,eez,912,Russia (Kara Sea),3,31,13189.983908007882,0.0,0.0005374524842076563,1.0,0.0,0.0,0.0,1.1810240094276883,98.81897599057233
EEZ,eez,912,Russia (Kara Sea),4,30,997624.5182940676,0.0,0.04200522952744098,1.0,0.0,0.0,3.1790826513913824,17.759858864488276,79.06105848412034
EEZ,eez,912,Russia (Kara Sea),5,31,3130773.016741287,0.0,0.12756965793693156,1.0,0.0,0.0,2.175110032174506,37.06745178494155,60.75743818288395
EEZ,eez,912,Russia (Kara Sea),6,30,10671845.014878215,2631737.100432029,0.44934069994370734,0.825063780597013,15.979868752022343,0.0,28.394684554085245,42.875547655556396,12.74989903833601
EEZ,eez,912,Russia (Kara Sea),7,31,20154652.23248886,10633081.0068287,0.8212419352624666,0.8896881991551691,58.24954985714196,0.0,8.148564699173615,31.773515734443595,1.8283697092408213
EEZ,eez,912,Russia (Kara Sea),8,31,19548213.116426814,16809166.34548064,0.7965313509491615,0.9614489504175088,87.47236597831598,0.0,6.822735969441024,5.704898052242994,0.0
EEZ,eez,912,Russia (Kara Sea),9,30,15573929.672284631,13468482.983868226,0.6557441988767952,1.0575126184603516,71.65966658186501,0.0,6.741048023596156,11.70584627538373,9.8934391191551
EEZ,eez,912,Russia (Kara Sea),10,31,553758.3023764323,78013.95247776655,0.022563998359553746,2.0,0.1822233783323443,0.0,0.013317123637945807,1.7246955150269418,98.07976398300276
EEZ,eez,912,Russia (Kara Sea),11,30,0.0,0.0,0.0,1.0,0.0,43.77377768572544,0.0,0.0,56.22622231427457
EEZ,eez,912,Russia (Kara Sea),12,31,0.0,0.0,0.0,1.0,0.0,97.64133605766163,0.0,0.0,2.358663942338372
EEZ,eez,919,France (Atlantic Coast),1,31,1601261.5746830374,1601261.5746830374,0.2017206233041984,0.9288835554376893,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),2,28,2023319.0786434314,2023319.0786434314,0.2821993821342449,0.8779149276066412,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),3,31,5281501.769393615,5281501.769393615,0.6653427808103093,1.1218309284568952,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),4,30,7955911.967293286,7955911.967293286,1.0356629201512715,0.9228497177407533,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),5,31,9373988.723193288,9373988.723193288,1.1808981605415578,0.8826500192405583,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),6,30,9103124.26576344,9103124.26576344,1.1850015810051657,0.8951389221993572,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),7,31,7225083.77871503,7225083.77871503,0.9101875835345293,0.7896365421855441,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),8,31,7462182.3338513635,7462182.3338513635,0.9400563252084768,0.9497627496754918,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),9,30,5568468.922378518,5568468.922378518,0.7248768976618243,0.8496298604474658,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),10,31,4170612.1652877033,4170612.1652877033,0.5253972860170827,0.9835623599246343,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),11,30,2429859.0139809977,2429859.0139809977,0.3163075323508894,1.0488957914175414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),12,31,1143718.949283278,868313.8766935117,0.14408120633252353,0.9336935195642121,64.91844828810571,0.0,10.50656624658169,15.99052218473572,8.584463280576873
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",1,31,1724966.9145235922,1724966.9145235922,0.38494488192746246,0.8507743886747807,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",2,28,1877867.4653706148,1877867.4653706148,0.4639662396882425,0.817495261397999,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",3,31,3415971.7052437565,3415971.7052437565,0.7623107513953572,0.8661848307615548,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",4,30,4516663.821986187,4516663.821986187,1.041540078588732,1.1713647982006694,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",5,31,4219470.707415574,4219470.707415574,0.9416201780954563,1.09142067448659,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",6,30,3470716.1007500347,3470716.1007500347,0.8003451358805653,1.0084065767018584,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",7,31,3328319.221517805,3328319.221517805,0.7427501588330042,0.959915006111513,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",8,31,3043585.0379019687,3043585.0379019687,0.6792086695616102,0.9477877002836144,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",9,30,2747728.2278189613,2747728.2278189613,0.63362454836954,1.0598512949634047,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",10,31,2191605.6478813044,2191605.6478813044,0.48908032394825973,0.9558947161155175,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",11,30,1968752.506741262,1968752.506741262,0.4539931952897352,1.0236604029753749,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",12,31,1848935.7102278396,1848935.7102278396,0.41260984930930994,1.0500146228625824,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),1,31,10700076.219514698,10700076.219514698,1.2147907904952044,1.148759803218153,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),2,28,9699545.983758831,9699545.983758831,1.2191852176400102,0.9883257000670446,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),3,31,11688550.937210057,11688550.937210057,1.3270133540600955,0.8759205406298799,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),4,30,12120416.347733457,12120416.347733457,1.4219115997497058,1.0002611857469281,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),5,31,13137311.100254972,13137311.100254972,1.4914926033287625,1.0464162665381358,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),6,30,15725932.738537032,15725932.738537032,1.8448942293959227,1.0991540545457212,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),7,31,16760251.286733499,16760251.286733499,1.9028087736773793,1.0514012238168804,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),8,31,13067993.095450886,13067993.095450886,1.4836228580929358,0.9161824323316682,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),9,30,12798272.042484099,12798272.042484099,1.5014345177476982,0.8884866141383949,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),10,31,11646305.848004067,11646305.848004067,1.3222172251112672,1.0581033776755737,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),11,30,9495572.079696106,9495572.079696106,1.1139769211726962,0.9301003413857828,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),12,31,9168739.871633273,9168739.871633273,1.0409365810117053,0.9870266199748096,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),1,31,368848.56172719935,368848.56172719935,0.5848485799150493,0.9950484156794774,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),2,28,321894.8827880525,321894.8827880525,0.5650840909349631,0.958788590148358,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),3,31,335249.9842100721,335249.9842100721,0.5315744658557655,0.9370978331965398,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),4,30,284284.63192004204,284284.63192004204,0.4657889349166382,0.8295700839944646,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),5,31,291197.26030711044,291197.26030711044,0.4617241920865212,0.8136595757290713,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),6,30,316749.84669679,316749.84669679,0.5189818835138544,0.8511312735426912,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),7,31,370136.8037253043,370136.8037253043,0.5868912244617721,0.776601598565665,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),8,31,443160.67487143195,443160.67487143195,0.7026783299874786,0.9793543781277159,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),9,30,349633.1439724831,349633.1439724831,0.5728598434694958,0.8962435370749662,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),10,31,429456.00389280164,429456.00389280164,0.6809481182102589,1.1160332443123842,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),11,30,466122.7339243898,466122.7339243898,0.7637233511663719,1.383456200287903,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),12,31,417342.41591636336,417342.41591636336,0.6617407375646059,1.1021043863775049,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),1,31,2375335.2977160434,2375335.2977160434,0.5384151300071696,1.0194647970205957,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),2,28,2026682.4621869014,2026682.4621869014,0.5086062642959999,1.0002866403319142,100.0,0.0,0.0,0.0,0.0
