unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_044,West-Central Australian Shelf,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.369152180899999,14.4103846528,0.9587675281,6.5992804018,8.769871779099999,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,4432.511906606257
LME_044,West-Central Australian Shelf,LME,2019,Pristiophorus,Sawsharks,Large sharks (>=90 cm),Sharks & rays,15.3290516758,15.3290516758,0.0,15.3290516758,0.0,pristiophorus,4.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristiophorus,1023.2929922807537,15686.111158155683
LME_044,West-Central Australian Shelf,LME,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.258026002500001,15.258026002500001,0.0,6.4218047795,8.836221223,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,10555.97494361595
LME_044,West-Central Australian Shelf,LME,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,15.1195523541,15.1195523541,0.0,15.1195523541,0.0,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,151.195523541
LME_044,West-Central Australian Shelf,LME,2019,Lampris guttatus,Opah,Large bathypelagics (>=90 cm),Other fishes & inverts,14.6039121833,14.6039121833,0.0,14.6039121833,0.0,lampris guttatus,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Lampris guttatus,1659.5869074375596,24236.461456772548
LME_044,West-Central Australian Shelf,LME,2019,Cyprinus carpio,Common carp,Large benthopelagics (>=90 cm),Other fishes & inverts,14.1798628547,14.1798628547,0.0,14.1798628547,0.0,cyprinus carpio,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cyprinus carpio,114.81536214968828,1628.0660888952932
LME_044,West-Central Australian Shelf,LME,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,14.055408437499999,13.0940753898,0.9613330477,12.1154451364,1.9399633011000001,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,4548.241015930174
LME_044,West-Central Australian Shelf,LME,2019,Urolophidae,Round rays,Small to medium rays (<90 cm),Sharks & rays,13.7832448813,0.0,13.7832448813,0.0,13.7832448813,urolophidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Urolophidae,501.18723362727246,6907.98637246601
LME_044,West-Central Australian Shelf,LME,2019,Polynemidae,Threadfins,Small demersals (<30 cm),Perch-likes,13.2753404147,12.0525219624,1.2228184523,4.6264109795,8.6489294352,polynemidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Polynemidae,416.8693834703355,5534.082974034817
LME_044,West-Central Australian Shelf,LME,2019,Hyperoglyphe antarctica,Bluenose warehou,Large benthopelagics (>=90 cm),Perch-likes,12.6364249028,12.6240557906,0.0123691122,12.5464273303,0.0899975725,hyperoglyphe antarctica,3.95,exact_2020_supplement,2020 supplement MeanTL,high,Hyperoglyphe antarctica,891.2509381337459,11262.22554927713
LME_044,West-Central Australian Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,12.257623709699999,12.257623709699999,0.0,12.2559011113,0.0017225984,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,24457.174659033437
LME_044,West-Central Australian Shelf,LME,2019,Sphyrnidae,"Hammer, bonnet, scoophead sharks",Large sharks (>=90 cm),Sharks & rays,11.2413001742,11.2413001742,0.0,10.126998130499999,1.1143020437,sphyrnidae,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrnidae,1548.8166189124827,17410.712527984746
LME_044,West-Central Australian Shelf,LME,2019,Terapon,Terapons,Medium demersals (30 - 89 cm),Perch-likes,10.8682835882,10.8682835882,0.0,0.0,10.8682835882,terapon,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapon,316.22776601683796,3436.85303953395
LME_044,West-Central Australian Shelf,LME,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,10.8272341373,10.111503843400001,0.7157302939,6.3873735509000005,4.4398605864,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,2480.376045408355
LME_044,West-Central Australian Shelf,LME,2019,Pristidae,Sawfishes,Large rays (>=90 cm),Sharks & rays,10.4199676738,10.4199676738,0.0,0.044583529399999995,10.3753841444,pristidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristidae,1737.8008287493763,18107.828459071352
LME_044,West-Central Australian Shelf,LME,2019,Galeocerdo cuvier,Tiger shark,Large sharks (>=90 cm),Sharks & rays,10.3432739049,10.3432739049,0.0,2.3632436944,7.9800302105,galeocerdo cuvier,4.54,exact_2020_supplement,2020 supplement MeanTL,high,Galeocerdo cuvier,3467.368504525317,35863.94217152885
LME_044,West-Central Australian Shelf,LME,2019,Kyphosidae,"Sea chubs, knifefishes, niblers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,10.2379736223,10.2379736223,0.0,0.8232812882,9.4146923341,kyphosidae,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosidae,15.488166189124811,158.56743690205855
LME_044,West-Central Australian Shelf,LME,2019,Carcharhinus brevipinna,Spinner shark,Large sharks (>=90 cm),Sharks & rays,9.8376798702,9.8376798702,0.0,9.8346169476,0.0030629226,carcharhinus brevipinna,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus brevipinna,1584.893192461114,15591.671855891716
LME_044,West-Central Australian Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,9.7707775751,8.2920272697,1.4787503054,7.4043781394,2.3663994357,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,1412.3070498161999
LME_044,West-Central Australian Shelf,LME,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,9.383484473100001,9.383484473100001,0.0,9.383484473100001,0.0,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,11544.207908657801
LME_044,West-Central Australian Shelf,LME,2019,Epinephelus coioides,Orange-spotted grouper,Large reef assoc. fish (>=90 cm),Perch-likes,9.191072268200001,9.191072268200001,0.0,1.2235957106,7.9674765576,epinephelus coioides,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus coioides,1000.0,9191.072268200001
LME_044,West-Central Australian Shelf,LME,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.0712310486,9.0712310486,0.0,0.8759061813,8.1953248673,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,9498.744996954747
LME_044,West-Central Australian Shelf,LME,2019,Hyporhamphus,Sea garfishes,Small reef assoc. fish (<30 cm),Other fishes & inverts,9.0707148442,9.0707148442,0.0,8.9249154095,0.1457994347,hyporhamphus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Hyporhamphus,199.52623149688787,1809.8455498461062
LME_044,West-Central Australian Shelf,LME,2019,Mobula birostris,Giant manta,Large rays (>=90 cm),Sharks & rays,8.800951445,8.800951445,0.0,0.0,8.800951445,mobula birostris,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mobula birostris,288.40315031266056,2538.222122486762
LME_044,West-Central Australian Shelf,LME,2019,Halargyreus johnsonii,Slender codling,Medium bathypelagics (30 - 89 cm),Cod-likes,8.2543693179,0.006255432,8.2481138859,0.006255432,8.2481138859,halargyreus johnsonii,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Halargyreus johnsonii,239.88329190194898,1980.0852845522973
LME_044,West-Central Australian Shelf,LME,2019,Gymnocranius grandoculis,Blue-lined large-eye bream,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8.1098685444,8.1098685444,0.0,1.4660298433,6.6438387011,gymnocranius grandoculis,3.76,exact_2020_supplement,2020 supplement MeanTL,high,Gymnocranius grandoculis,575.4399373371566,4666.742247002113
LME_044,West-Central Australian Shelf,LME,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,8.0583072864,8.0583072864,0.0,1.5223507817000002,6.5359565047,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,18040.30286314294
LME_044,West-Central Australian Shelf,LME,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,7.5249454213,7.5226761192,0.0022693021,0.1380900915,7.3868553298,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,18901.808301613626
LME_044,West-Central Australian Shelf,LME,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,7.519429612400001,7.519429612400001,0.0,2.0176269208,5.5018026916,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,10868.8826150876
LME_044,West-Central Australian Shelf,LME,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,6.5876213625,6.5876213625,0.0,6.3982010632,0.1894202993,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,65.876213625
LME_044,West-Central Australian Shelf,LME,2019,Lethrinidae,"Emperors, scavengers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,6.3742668472,6.3742668472,0.0,3.2674491118000004,3.1068177354,lethrinidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Lethrinidae,389.04514499428046,2479.877569801159
LME_044,West-Central Australian Shelf,LME,2019,Protonibea diacanthus,Blackspotted croaker,Small pelagics (<30 cm),Perch-likes,6.2977628618,6.2977628618,0.0,0.0,6.2977628618,protonibea diacanthus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Protonibea diacanthus,316.22776601683796,1991.5274806908221
LME_044,West-Central Australian Shelf,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,6.2820652456,0.20188332930000003,6.0801819163,0.20188332930000003,6.0801819163,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,9508.290515888046
LME_044,West-Central Australian Shelf,LME,2019,Plotosidae,Eeltail catfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,6.2305135566,6.1469359864,0.0835775702,6.057884254,0.1726293026,plotosidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Plotosidae,309.0295432513592,1925.4127586174995
LME_044,West-Central Australian Shelf,LME,2019,Polyprion oxygeneios,Hapuku wreckfish,Large demersals (>=90 cm),Perch-likes,6.2110814927,6.2110814927,0.0,3.9827820054000003,2.2282994873,polyprion oxygeneios,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Polyprion oxygeneios,2818.382931264455,17505.206063718233
LME_044,West-Central Australian Shelf,LME,2019,Neocyttus rhomboidalis,Spiky oreo,Medium bathypelagics (30 - 89 cm),Other fishes & inverts,6.0928888259,6.0928888259,0.0,6.0928888259,0.0,neocyttus rhomboidalis,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Neocyttus rhomboidalis,380.1893963205613,2316.4517245672146
LME_044,West-Central Australian Shelf,LME,2019,Gnathanodon speciosus,Golden trevally,Large reef assoc. fish (>=90 cm),Perch-likes,5.9933419705999995,5.9933419705999995,0.0,0.9499492613,5.0433927093,gnathanodon speciosus,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Gnathanodon speciosus,691.8309709189363,4146.379594569408
LME_044,West-Central Australian Shelf,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,5.830262905300001,5.8277346163,0.002528289,5.8277346163,0.002528289,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,4631.142441545409
LME_044,West-Central Australian Shelf,LME,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,5.7924162447,5.7924162447,0.0,5.0276586029,0.7647576418,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,14218.69579922388
LME_044,West-Central Australian Shelf,LME,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,5.783549723,5.783549723,0.0,0.7017321450999999,5.0818175779,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,10524.330396756626
LME_044,West-Central Australian Shelf,LME,2019,Lutjanus russellii,Russell's snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5.779494867,5.779494867,0.0,4.9069510643,0.8725438027,lutjanus russellii,4.1,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus russellii,1258.9254117941662,7275.952955400245
LME_044,West-Central Australian Shelf,LME,2019,Helicolenus percoides,Red gurnard perch,Medium demersals (30 - 89 cm),Scorpionfishes,5.5913950396,5.5913950396,0.0,5.5913950396,0.0,helicolenus percoides,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus percoides,1023.2929922807537,5721.635361096047
LME_044,West-Central Australian Shelf,LME,2019,Centriscidae,"Snipefishes, shrimpfishes",Small benthopelagics (<30 cm),Other fishes & inverts,5.5458568038,0.0,5.5458568038,0.0,5.5458568038,centriscidae,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Centriscidae,141.2537544622754,783.3730952469045
LME_044,West-Central Australian Shelf,LME,2019,Glaucosoma hebraicum,West Australian dhufish,Large reef assoc. fish (>=90 cm),Perch-likes,5.435848644,5.435848644,0.0,0.0,5.435848644,glaucosoma hebraicum,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Glaucosoma hebraicum,1995.2623149688789,10845.943949247881
LME_044,West-Central Australian Shelf,LME,2019,Mora moro,Common mora,Medium bathypelagics (30 - 89 cm),Cod-likes,4.923792972,4.923792972,0.0,4.923792972,0.0,mora moro,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Mora moro,562.341325190349,2768.8522648374073
LME_044,West-Central Australian Shelf,LME,2019,Chimaeriformes,Chimaeras,Large rays (>=90 cm),Sharks & rays,4.6645834803,0.2012094284,4.4633740519,0.2012094284,4.4633740519,chimaeriformes,3.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Chimaeriformes,234.42288153199226,1093.4851005984551
LME_044,West-Central Australian Shelf,LME,2019,Oreosomatidae,Oreos,Medium bathypelagics (30 - 89 cm),Other fishes & inverts,4.4306917763,4.4306917763,0.0,4.4306917763,0.0,oreosomatidae,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Oreosomatidae,489.77881936844614,2170.0589871816974
LME_044,West-Central Australian Shelf,LME,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,4.1616104733,4.1616104733,0.0,3.3534534603,0.808157013,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,7572.886151464305
LME_044,West-Central Australian Shelf,LME,2019,Pseudocyttus maculatus,Smooth oreo dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,4.0995867725,4.0995867725,0.0,4.0995867725,0.0,pseudocyttus maculatus,3.61,exact_2020_supplement,2020 supplement MeanTL,high,Pseudocyttus maculatus,407.3802778041126,1670.0907982631156
LME_044,West-Central Australian Shelf,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,4.0663306916,4.0663306916,0.0,0.0972218019,3.9691088897,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,9103.380475694128
LME_044,West-Central Australian Shelf,LME,2019,Sphyrna zygaena,Smooth hammerhead,Large sharks (>=90 cm),Sharks & rays,4.0508952512,4.0508952512,0.0,3.7312273562,0.319667895,sphyrna zygaena,4.94,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna zygaena,8709.635899560813,35281.82270521194
LME_044,West-Central Australian Shelf,LME,2019,Scomberomorus semifasciatus,Broad-barred king mackerel,Large pelagics (>=90 cm),Perch-likes,3.9732630872000003,3.9732630872000003,0.0,0.8088328487,3.1644302385,scomberomorus semifasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus semifasciatus,3162.2776601683795,12564.561098624208
LME_044,West-Central Australian Shelf,LME,2019,Pristipomoides multidens,Goldbanded jobfish,Medium demersals (30 - 89 cm),Perch-likes,3.7390674417999996,3.7390674417999996,0.0,2.7667913031999998,0.9722761386,pristipomoides multidens,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides multidens,691.8309709189363,2586.802658591877
LME_044,West-Central Australian Shelf,LME,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,3.6894075011000003,3.3423191751,0.347088326,0.0,3.6894075011000003,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,2172.4841990440536
LME_044,West-Central Australian Shelf,LME,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,3.6491332162,3.5782765866,0.0708566296,3.5781733398,0.0709598764,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,11539.57244856765
LME_044,West-Central Australian Shelf,LME,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,3.3784257766,3.3784257766,0.0,0.015766603700000003,3.3626591729,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,10683.520359879189
LME_044,West-Central Australian Shelf,LME,2019,Spratelloides,Round herrings,Small reef assoc. fish (<30 cm),Herring-likes,3.3668765594,3.3668765594,0.0,3.3668765594,0.0,spratelloides,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Spratelloides,125.89254117941675,423.8646459002775
LME_044,West-Central Australian Shelf,LME,2019,Moridae,"Codlings, moras",Medium benthopelagics (30 - 89 cm),Cod-likes,3.3634096744,3.3634096744,0.0,3.3608442470999997,0.0025654273,moridae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moridae,741.3102413009177,2493.330037323305
LME_044,West-Central Australian Shelf,LME,2019,Diodontidae,"Porcupine-, burrfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,3.1243239034,0.0,3.1243239034,0.0,3.1243239034,diodontidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Diodontidae,229.08676527677724,715.7412567068203
LME_044,West-Central Australian Shelf,LME,2019,Variola louti,Yellow-edged lyretail,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.064444612,3.064444612,0.0,0.6504917535,2.4139528585,variola louti,4.33,exact_2020_supplement,2020 supplement MeanTL,high,Variola louti,2137.9620895022326,6551.666405835378
LME_044,West-Central Australian Shelf,LME,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,3.0212975650000002,3.0212975650000002,0.0,0.0323197438,2.9889778212,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,9336.702065383937
LME_044,West-Central Australian Shelf,LME,2019,Seriolella punctata,Silver warehou,Medium benthopelagics (30 - 89 cm),Perch-likes,3.0010862022,2.358969723,0.6421164792,2.358969723,0.6421164792,seriolella punctata,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Seriolella punctata,251.18864315095797,753.8387711096796
LME_044,West-Central Australian Shelf,LME,2019,Etelis carbunculus,Deep-water red snapper,Large demersals (>=90 cm),Perch-likes,2.8330567268999998,2.8330567268999998,0.0,0.9160219903,1.9170347366,etelis carbunculus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Etelis carbunculus,3090.295432513592,8754.982263190976
LME_044,West-Central Australian Shelf,LME,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.7102319014,2.7102319014,0.0,0.2007952643,2.5094366371,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,7294.683489331115
LME_044,West-Central Australian Shelf,LME,2019,Scylla,Mud crabs,"Lobsters, crabs",Crustaceans,2.6882783235,2.6882783235,0.0,1.108161782,1.5801165415,scylla,3.17,exact_sea_around_us,Sea Around Us exploited organisms,high,Scylla,147.91083881682073,397.62550180196155
LME_044,West-Central Australian Shelf,LME,2019,Ostreidae,True oysters,Other demersal invertebrates,Molluscs,2.6363390939,2.6363390939,0.0,0.6422252936,1.9941138003,ostreidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostreidae,10.0,26.363390939000002
LME_044,West-Central Australian Shelf,LME,2019,Penaeus,Tiger prawns,Shrimps,Crustaceans,2.6344256367,2.6344256367,0.0,2.6344256367,0.0,penaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus,50.11872336272725,132.03404970544392
LME_044,West-Central Australian Shelf,LME,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,2.6160860463,2.6160860463,0.0,2.6068515795,0.0092344668,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,3781.394815015493
LME_044,West-Central Australian Shelf,LME,2019,Lutjanus argentimaculatus,Mangrove red snapper,Large reef assoc. fish (>=90 cm),Perch-likes,2.5674808755,2.5674808755,0.0,0.7717759737,1.7957049018,lutjanus argentimaculatus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus argentimaculatus,380.1893963205613,976.1290041209311
LME_044,West-Central Australian Shelf,LME,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,2.5590853184,0.0,2.5590853184,0.0,2.5590853184,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,3614.8040921328784
LME_044,West-Central Australian Shelf,LME,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,2.4018092657000003,0.0001207657,2.4016885,0.0,2.4018092657000003,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,4792.239515594286
LME_044,West-Central Australian Shelf,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,2.3833608502,0.0758682313,2.3074926189,0.07577413680000002,2.3075867134,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,4047.52743537798
LME_044,West-Central Australian Shelf,LME,2019,Girella tricuspidata,Parore,Medium benthopelagics (30 - 89 cm),Perch-likes,2.3736393746,2.3736393746,0.0,0.3257173988,2.0479219758,girella tricuspidata,2.09,exact_2020_supplement,2020 supplement MeanTL,high,Girella tricuspidata,12.30268770812381,29.20214395741011
LME_044,West-Central Australian Shelf,LME,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,2.2779792588,2.2779792588,0.0,2.2778827970999997,9.64617e-05,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,521.8548997660826
LME_044,West-Central Australian Shelf,LME,2019,Scyliorhinidae,Cat/swellsharks,Large sharks (>=90 cm),Sharks & rays,2.2717133344000002,2.2717133344000002,0.0,2.270425578,0.0012877564,scyliorhinidae,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyliorhinidae,933.2543007969915,2120.0862395066742
LME_044,West-Central Australian Shelf,LME,2019,Carangoides,Trevallies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.1848856255,2.1848856255,0.0,1.4250444285000001,0.759841197,carangoides,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangoides,2187.761623949552,4780.008924187913
LME_044,West-Central Australian Shelf,LME,2019,Sphyrna lewini,Scalloped hammerhead,Large sharks (>=90 cm),Sharks & rays,2.1342526963,2.1342526963,0.0,0.0401215992,2.0941310971,sphyrna lewini,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Sphyrna lewini,1202.2644346174131,2565.936111247809
LME_044,West-Central Australian Shelf,LME,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,2.120636609,2.120636609,0.0,0.3115384113,1.8090981977,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,3162.2776601683795,6706.041773975927
LME_044,West-Central Australian Shelf,LME,2019,Caranx ignobilis,Giant trevally,Large reef assoc. fish (>=90 cm),Perch-likes,2.1119090781,2.1119090781,0.0,0.8342754920000001,1.2776335861,caranx ignobilis,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ignobilis,1659.5869074375596,3504.8966557132867
LME_044,West-Central Australian Shelf,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,2.0895709292999998,2.0895709292999998,0.0,2.0790441289,0.0105268004,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,776.3492139322669
LME_044,West-Central Australian Shelf,LME,2019,Priacanthidae,"Bigeyes, catalufas",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2.0849117905,2.0849117905,0.0,2.0849117905,0.0,priacanthidae,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthidae,616.5950018614822,1285.5461893443737
LME_044,West-Central Australian Shelf,LME,2019,Pristipomoides,Jobfishes,Medium demersals (30 - 89 cm),Perch-likes,1.9145447978,1.9145447978,0.0,1.5595510217,0.3549937761,pristipomoides,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristipomoides,812.8305161640995,1556.2004362150656
LME_044,West-Central Australian Shelf,LME,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,1.8874154401999998,1.8874154401999998,0.0,1.1788850253,0.7085304149,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,6107.556644397618
LME_044,West-Central Australian Shelf,LME,2019,Pristipomoides filamentosus,Crimson jobfish,Medium demersals (30 - 89 cm),Perch-likes,1.8851108386,1.8851108386,0.0,1.1531274614,0.7319833772,pristipomoides filamentosus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Pristipomoides filamentosus,1548.8166189124827,2919.690995315727
LME_044,West-Central Australian Shelf,LME,2019,Rhabdosargus sarba,Goldlined seabream,Medium demersals (30 - 89 cm),Perch-likes,1.8292211241,1.8292211241,0.0,0.9943046348000001,0.8349164893,rhabdosargus sarba,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Rhabdosargus sarba,234.42288153199226,428.811286870712
LME_044,West-Central Australian Shelf,LME,2019,Terapontidae,"Grunters, tigerperches",Medium demersals (30 - 89 cm),Perch-likes,1.8190471635,1.1963001751,0.6227469884,0.9932236072,0.8258235563,terapontidae,3.64,exact_sea_around_us,Sea Around Us exploited organisms,high,Terapontidae,436.5158322401661,794.042886459316
LME_044,West-Central Australian Shelf,LME,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,1.7853703392,1.7853703392,0.0,0.050712452299999995,1.7346578869,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,5645.836738779402
