system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,648,Russia (Baltic Sea),10,31,580108.8637989933,580108.8637989933,0.8279150313829521,0.6375222187811677,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,648,Russia (Baltic Sea),11,30,107337.51022432103,78843.14636824481,0.15829537376158223,0.5306338350120551,32.31313457894413,0.0,11.574307030399932,6.207175223135674,49.90538316752025
EEZ,eez,648,Russia (Baltic Sea),12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.99999999999999
EEZ,eez,440,Lithuania,1,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,440,Lithuania,2,28,155251.7920904627,38573.02456662662,0.8025818348489947,0.9782353695693417,33.29339767139718,0.0,44.76315941428537,21.943442914317448,0.0
EEZ,eez,440,Lithuania,3,31,279792.0418478748,279792.0418478748,1.3064247490221321,1.3180866596353824,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,4,30,393595.3182102292,393595.3182102292,1.8990631403481795,1.0004264296433458,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,5,31,537603.7667732053,537603.7667732053,2.5102174509377386,0.8674600233028203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,6,30,796558.4896262276,796558.4896262276,3.8433253567630272,1.142846252316454,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,7,31,1141068.5470683542,1141068.5470683542,5.327957794565651,1.33698797117008,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,8,31,678067.3158008317,678067.3158008317,3.1660797677256762,0.9976328225905136,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,9,30,502927.11545767955,502927.11545767955,2.426579542638702,1.3611099393103372,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,10,31,189301.71048888747,189301.71048888747,0.8839009071936674,0.8693211103596515,100.0,0.0,0.0,0.0,0.0
EEZ,eez,440,Lithuania,11,30,77079.25333746625,108.97397714805615,0.37190068612695476,0.5,1.013981327183245,0.0,20.367009489405255,78.61900918341149,0.0
EEZ,eez,440,Lithuania,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,768,Togo,1,31,338003.9459352553,337817.30239695753,0.7075023510622427,0.793947702768757,99.95129324258622,0.0,0.0,0.04870675741377076,0.0
EEZ,eez,768,Togo,2,28,362539.3775307886,362539.3775307886,0.840165732662463,1.0358149688790492,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,3,31,361205.247304985,361205.247304985,0.7560667996853713,1.0422767763820129,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,4,30,315583.36011976853,315583.36011976853,0.6825911481905642,0.9841458376920332,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,5,31,391466.8595067254,391466.8595067254,0.8194097341011911,1.1126760346584623,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,6,30,344220.21351723,344220.21351723,0.7445312410830399,1.1814262599837022,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,7,31,551797.7588548443,551797.7588548443,1.1550108109550283,1.2641433883767754,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,8,31,534078.159158775,534078.159158775,1.117920538502256,1.0626884510008203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,9,30,359904.5663578863,359904.5663578863,0.7784557179948342,1.0197504434272295,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,10,31,334315.31667885726,334315.31667885726,0.6997813942435952,1.022846461613164,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,11,30,358483.412808226,358483.412808226,0.7753818333868195,1.1105998299638884,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,12,31,492335.57636702625,492335.57636702625,1.0305458914907988,1.4297502654808305,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,1,31,1330437.732483785,1171712.61936511,0.32644622184063005,0.7591296340892162,91.8970605485491,0.0,0.7949109076479642,7.30802854380293,0.0
EEZ,eez,804,Ukraine,2,28,1667261.982627215,1402545.0103272416,0.45292323760679365,0.6897787016522684,92.17400084269995,0.0,2.0626862808892357,5.763312876410814,0.0
EEZ,eez,804,Ukraine,3,31,3111935.710851539,3111935.710851539,0.7635679826382348,0.8973445045538156,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,4,30,4009744.9335938403,4009744.9335938403,1.0166565889521584,0.8626353278197845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,5,31,7297100.859946748,7297100.859946748,1.790471622954129,0.9817278903276775,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,6,30,8490584.185979158,8490584.185979158,2.1527574695361094,1.0091672943902668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,7,31,8819269.271718493,8819269.271718493,2.1639623282277785,0.8334966528727847,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,8,31,9100108.005752007,9100108.005752007,2.2328710350641314,0.8668295225072443,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,9,30,6364230.537577644,6364230.537577644,1.6136280528546554,0.8145750440948977,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,10,31,4538470.033586385,4538470.033586385,1.1135931875859253,0.9270963818843132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,11,30,1953418.7008479866,1953418.7008479866,0.495282374836622,0.7879173153444923,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,12,31,1361126.0314654652,1361126.0314654652,0.3339761339986288,0.97603878137243,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),1,31,2843876.288313641,2816805.7077691974,0.5355171659963177,1.2109932364552327,99.4561092991328,0.0,0.5438907008671984,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),2,28,2217491.333852536,2206367.1316621113,0.46230468035807937,0.8310212703478345,99.52772690801206,0.0,0.4462525572936298,0.02602053469431617,0.0
EEZ,eez,794,Turkey (Black Sea),3,31,3597389.90323787,3584770.752049756,0.6774078232172559,0.8981760959094331,99.6765434416549,0.0,0.3234565583451099,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),4,30,4141159.1978618954,4141159.1978618954,0.8057959160347548,0.9172174547935175,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),5,31,5728841.191565325,5728841.191565325,1.0787715386766101,0.9562079126653542,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),6,30,6649692.726498418,6649692.726498418,1.2939119183500496,0.971347973746527,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),7,31,6213772.707093704,6213772.707093704,1.1700867453067998,0.8199116856118808,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),8,31,5739831.2168941945,5739831.2168941945,1.0808410194210887,0.8078547349145622,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),9,30,4839122.9384638965,4839122.9384638965,0.9416072444202492,0.7527373511549803,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),10,31,4154487.78598705,4154487.78598705,0.7823123440567673,0.7745346633621478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),11,30,2888546.767171535,2888546.767171535,0.5620598187734388,0.8689667662532493,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),12,31,2344059.5679029985,2339602.9612026555,0.4413989954092993,1.1172556981571393,99.89867097435604,0.0,0.10132902564396101,0.0,0.0
EEZ,eez,214,Dominican Republic,1,31,4122154.43729845,4122154.43729845,0.3520221152331237,1.003133497302529,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,2,28,4090924.2009829637,4090924.2009829637,0.38678603441302645,1.0381617061215977,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,3,31,4515872.3987492835,4515872.3987492835,0.38564468607644925,1.038770725306668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,4,30,4061303.620235962,4061303.620235962,0.35838645458439417,1.0030684563162269,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,5,31,4732023.5272317305,4732023.5272317305,0.4041034747064757,1.1115882007307902,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,6,30,5139415.028971939,5139415.028971939,0.4535235242431814,1.1443364843860142,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,7,31,5650154.893330094,5650154.893330094,0.4825096941900043,1.0912937702471397,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,8,31,5077148.5111927735,5077148.5111927735,0.4335763216659376,0.9420961448455448,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,9,30,5063124.731394705,5063124.731394705,0.4467913486107905,1.0692287582912103,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,10,31,4144831.468261885,4144831.468261885,0.35395867935957287,0.9603010532097709,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,11,30,3755711.440870505,3755711.440870505,0.3314197197739735,0.9561744683173897,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,12,31,3788894.4934248636,3788894.4934248636,0.32356251427704286,0.9648730452141784,100.0,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,1,31,16528675.632048806,16528675.632048806,1.1291085575461182,1.1430773628206032,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,2,28,15209969.582648693,15209969.582648693,1.1503490815013893,1.0495811197350902,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,3,31,17285638.718153812,17285638.718153812,1.1808182962628997,1.0284229136670908,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,4,30,14669423.80962647,14669423.80962647,1.0355024647663889,0.9047762313523384,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,5,31,20502914.447849434,20502914.447849434,1.4005971605380936,1.2369975001002051,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,6,30,22876872.968899492,22876872.968899492,1.6148594963830554,1.146004411461686,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,7,31,23588530.228149954,23588530.228149954,1.6113820570655113,1.037940592096788,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,8,31,23468477.694634516,23457019.923403267,1.6031810162825135,1.0400078879733639,99.99161146962892,0.0,0.008388530371069961,0.0,0.0
EEZ,eez,862,Venezuela,9,30,18707516.5594772,18707516.5594772,1.3205480841234172,0.9779264888253854,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,10,31,18033355.93680504,18033355.93680504,1.2318964303492563,1.1259098031447123,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,11,30,13849116.695414936,13849116.695414936,0.9775976656648708,1.014350886020337,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,12,31,15198459.448900668,15198459.448900668,1.0382386954219787,1.048144634577644,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),1,31,696788.0305476553,696788.0305476553,0.35396363812169834,1.3012606909122884,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),2,28,637700.4796103127,637700.4796103127,0.35865622628753935,0.8237641773157678,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),3,31,1889270.908808634,1889270.908808634,0.9597369285373437,1.262607306174859,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),4,30,1711622.5662161042,1711622.5662161042,0.8984758561719691,0.9342926078587743,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),5,31,1247880.7300997614,1247880.7300997614,0.6339150269572021,0.7222583662358314,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),6,30,1249239.363781852,1249239.363781852,0.6557587105309952,0.8888528259049892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),7,31,1182816.9443275647,1182816.9443275647,0.6008630609184106,0.9146539640341189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),8,31,1123016.1521468337,1123016.1521468337,0.5704846602644639,0.9379506648176426,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),9,30,894828.8042755328,894828.8042755328,0.46971925465213255,0.8415770377477231,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),10,31,763020.1279802896,763020.1279802896,0.38760909863464654,0.9264828942728959,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),11,30,582110.7786849748,582110.7786849748,0.30556531012683574,0.8929646573591932,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),12,31,469039.9259124884,469039.9259124884,0.2382691311012144,0.9390877644897057,100.0,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),1,31,185071.63854045555,185071.63854045555,0.2573406365784908,1.0598365209012184,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),2,28,241521.53264345345,241521.53264345345,0.3718159528635475,1.0114964608794357,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),3,31,586024.0928941983,586024.0928941983,0.8148618248860423,1.2134608171626324,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),4,30,457948.14219978085,457948.14219978085,0.6579990120319277,0.8418947910588163,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),5,31,364429.29823557014,364429.29823557014,0.5067360311682442,0.8215021743518788,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),6,30,375979.8137443881,375979.8137443881,0.5402234951743276,0.9525144160176522,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),7,31,371876.4562201282,371876.4562201282,0.5170912449198523,0.9350349768052665,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),8,31,354088.733203657,354088.733203657,0.4923575580057443,0.9618870086809078,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),9,30,280463.01387247967,280463.01387247967,0.4029809688780888,0.9107645755897611,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),10,31,241131.36491371982,241131.36491371982,0.3352912387619707,0.9703173323520474,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),11,30,169996.01782116905,169996.01782116905,0.24425737647581341,0.9166260377378728,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),12,31,155025.35141216754,155025.35141216754,0.21556151408629137,1.0526059499441818,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),1,31,250016.5597355628,250016.5597355628,0.6286719707482239,1.1098209404182378,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),2,28,235390.6408641291,235390.6408641291,0.6553120843521055,1.0442949199541112,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),3,31,302721.6101779402,302721.6101779402,0.7611999439554358,1.1700404436197607,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),4,30,226387.7003620089,226387.7003620089,0.588231923330536,0.9320662605597881,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),5,31,330485.7702440084,330485.7702440084,0.8310135164778539,1.4305935254801383,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),6,30,400833.5829677705,400833.5829677705,1.04150141137336,1.5138973870831802,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),7,31,335782.95650731446,335782.95650731446,0.8443334042928662,0.9802345709537051,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),8,31,319686.8117424891,319686.8117424891,0.8038593050513828,0.9926821640874247,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),9,30,266466.45782726136,266466.45782726136,0.6923701099492638,1.007311020607099,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),10,31,198389.78995230954,198389.78995230954,0.49885535725137775,0.9227984364174932,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),11,30,200285.81992712332,200285.81992712332,0.5204103972219866,1.1271579248492785,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),12,31,191326.6722309439,191326.6722309439,0.4810949971287756,0.9656117173522456,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,912,Russia (Kara Sea),1,31,0.0,0.0,0.0,1.0,0.0,76.85692624191374,0.0,0.0,23.143073758086246
EEZ,eez,912,Russia (Kara Sea),2,28,0.0,0.0,0.0,1.0,0.0,2.5313215671725287,0.0,0.0,97.46867843282747
EEZ,eez,912,Russia (Kara Sea),3,31,5892.873181428593,0.0,0.00023832918832678552,1.0,0.0,0.0,0.0,0.1656420507555075,99.8343579492445
EEZ,eez,912,Russia (Kara Sea),4,30,149928.09606182727,0.0,0.006265757809430266,1.0,0.0,0.0,0.0,3.729676314371011,96.270323685629
EEZ,eez,912,Russia (Kara Sea),5,31,4723649.863183414,0.0,0.19104155191740677,1.0,0.0,0.0,1.8476985439641345,31.382599251108402,66.76970220492747
EEZ,eez,912,Russia (Kara Sea),6,30,10625385.605095908,317877.1358628878,0.444053480182242,0.7465730682433429,1.2156185515668485,0.0,26.42172408285046,52.3654598349809,19.997197530601778
EEZ,eez,912,Russia (Kara Sea),7,31,19331623.751432586,4592719.819263673,0.7818410571328646,0.8018661559662298,20.62167669528273,0.0,42.0292031816694,35.45097175704422,1.8981483660036347
EEZ,eez,912,Russia (Kara Sea),8,31,22227846.184326194,16246333.223569203,0.8989748084277249,0.9867818175595826,52.058033907626175,0.0,42.29455356081393,5.647412531559903,0.0
EEZ,eez,912,Russia (Kara Sea),9,30,13632871.273001205,11044642.660984213,0.5697415753786378,0.885710754371063,58.64816344580066,0.0,18.029516215275052,12.298944636034134,11.02337570289016
EEZ,eez,912,Russia (Kara Sea),10,31,808098.8593577783,0.0,0.032682452058445985,1.0,0.0,0.0,0.18086662060462783,1.628897502557046,98.19023587683834
EEZ,eez,912,Russia (Kara Sea),11,30,0.0,0.0,0.0,1.0,0.0,44.14129336661624,0.0,0.0,55.858706633383775
EEZ,eez,912,Russia (Kara Sea),12,31,0.0,0.0,0.0,1.0,0.0,97.65889766561853,0.0,0.0,2.341102334381479
EEZ,eez,919,France (Atlantic Coast),1,31,1846023.419125696,1846023.419125696,0.23255475596727168,1.075628065336205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),2,28,2508859.4834095566,2508859.4834095566,0.34991939904728586,1.0332425915362,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),3,31,6265583.355754329,6265583.355754329,0.7893135012231574,1.2850314996076087,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),4,30,9345172.869531643,9345172.869531643,1.2165103212762574,1.2803177611507743,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),5,31,11076640.222299075,11076640.222299075,1.3953914869910067,1.1092987817852342,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),6,30,10668835.113100559,10668835.113100559,1.3888183998603592,1.0518529196521533,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),7,31,8859955.732250776,8859955.732250776,1.1161423099227292,1.0137885342989477,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),8,31,8224036.665405921,8224036.665405921,1.036031731761656,1.0900814373375567,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),9,30,6239671.551261009,6239671.551261009,0.8122508753402309,1.0097832577862134,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),10,31,4120269.1739555243,4120269.1739555243,0.5190552743488548,0.9764311384474785,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),11,30,2500211.954363722,2500211.954363722,0.3254657447566494,1.1003221463173618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),12,31,1553970.7397033442,1093633.1087679754,0.19576311026603926,1.0133123885219597,72.93851155661429,0.0,1.5014556987499297,16.97556946405894,8.584463280576841
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",1,31,2133516.8618254736,2133516.8618254736,0.47611718784327123,1.097215456510982,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",2,28,1973241.4683663258,1973241.4683663258,0.4875303720617708,0.8711319804389364,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",3,31,3812844.670307614,3812844.670307614,0.8508772133897324,1.0705213160285485,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",4,30,3778521.013074884,3778521.013074884,0.8713247715603895,0.9929763812318357,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",5,31,3727293.7005530107,3727293.7005530107,0.8317855962267093,0.9695508263755999,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",6,30,3456383.554291616,3456383.554291616,0.7970400589137979,0.9917716814960259,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",7,31,3755161.7985089323,3755161.7985089323,0.8380046614081119,1.1372612509928832,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",8,31,3354706.6750239716,3354706.6750239716,0.7486388023129303,1.0703176337211668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",9,30,2603303.2548729624,2603303.2548729624,0.6003202327062584,0.9723647076112943,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",10,31,2004526.33209557,2004526.33209557,0.4473315666127607,0.8593829411604126,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",11,30,1923467.8335998992,1923467.8335998992,0.44355057571886375,1.0125108847796631,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",12,31,1760028.4982058625,1760028.4982058625,0.39276925066005874,1.0867191070298914,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),1,31,8223287.747304923,8223287.747304923,0.9335984172523168,0.8599871918060779,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),2,28,8555712.807840798,8555712.807840798,1.0754110139957824,0.8266277719879758,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),3,31,13625759.545668395,13625759.545668395,1.5469466637435618,1.153308218379839,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),4,30,11882164.621282611,11882164.621282611,1.3939610010424095,1.0112278058874695,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),5,31,14621241.99154518,14621241.99154518,1.6599648219829624,1.1804147967471994,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),6,30,15791853.61971171,15791853.61971171,1.8526277645253102,1.032491636381642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),7,31,15471806.062879022,15471806.062879022,1.7565302463205958,0.9386110501020603,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),8,31,16751416.412658319,16751416.412658319,1.901805741227747,1.2558985437399288,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),9,30,16273285.270404454,16273285.270404454,1.9091071154788504,1.2236026576903831,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),10,31,11999777.865936438,11999777.865936438,1.3623472712224225,1.0516058483969397,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),11,30,9951711.008567885,9951711.008567885,1.167489046123872,1.0818649519789827,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),12,31,10163160.589841567,10163160.589841567,1.153834200203791,1.2131872628625489,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),1,31,367894.70810649195,367894.70810649195,0.5833361436650467,0.9364227347054419,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),2,28,329525.0842839488,329525.0842839488,0.5784788533450202,0.9368966756274988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),3,31,317062.2332721869,317062.2332721869,0.502735854535009,0.8776565041363095,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),4,30,328495.5577408112,328495.5577408112,0.538226758623994,1.1257152799036836,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),5,31,413197.6872416448,413197.6872416448,0.6551688299280645,1.2145755650388523,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),6,30,370543.5725457022,370543.5725457022,0.6071207396283482,0.9886677959311506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),7,31,514759.96972485125,514759.96972485125,0.8162066184586473,1.145797544611037,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),8,31,553405.439483699,553405.439483699,0.8774831163329386,1.271205633897394,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),9,30,405566.1616974765,405566.1616974765,0.6645038432764421,0.9381799386962439,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),10,31,395564.73132951953,395564.73132951953,0.627209905060307,1.0061595908934773,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),11,30,318111.2629422128,318111.2629422128,0.5212125092731534,0.8615492339170758,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),12,31,364735.64969487174,364735.64969487174,0.5783271209451175,0.9335267430795327,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),1,31,2203546.3875885485,2203546.3875885485,0.4994758912104318,0.9250966201132266,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),2,28,1984949.2229205056,1984949.2229205056,0.498133095797098,0.950528312776394,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),3,31,2224397.963753142,2224397.963753142,0.504202299352604,1.0255829687278992,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),4,30,2004791.0706581117,2004791.0706581117,0.46957167444231324,1.0188032851288706,100.0,0.0,0.0,0.0,0.0
