system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,768,Togo,7,31,339789.1263629173,339789.1263629173,0.7112390510766358,0.7860292025513516,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,8,31,680678.3286097144,680678.3286097144,1.4247807565558355,1.4728051141137057,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,9,30,412383.1854995773,412383.1854995773,0.8919643671257245,1.2131213816568232,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,10,31,291032.59211707197,291032.59211707197,0.6091829566924895,0.9039306854327839,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,11,30,295127.49809508654,295127.49809508654,0.6383461336836008,0.8462382503147873,100.0,0.0,0.0,0.0,0.0
EEZ,eez,768,Togo,12,31,374204.9991283195,374204.9991283195,0.7832775914197276,0.9562946914064894,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,1,31,1888396.2206597745,1888396.2206597745,0.46335111859887657,1.1828981523547906,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,2,28,2225347.2708255015,2225347.2708255015,0.6045309622627562,0.8791929294584727,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,3,31,3408949.3195428234,3408949.3195428234,0.8364454785369042,0.8936487581256471,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,4,30,4947421.053905111,4947421.053905111,1.254401039485857,0.8974554679836843,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,5,31,5898145.443964843,5898145.443964843,1.447213386269722,0.7808079559041472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,6,30,8243554.28822487,8243554.28822487,2.090123916185627,0.8615571807357763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,7,31,10428214.364304429,10428214.364304429,2.5587452134389124,1.022276195891197,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,8,31,10596070.578536242,10596070.578536242,2.5999316783222777,1.0869440668781036,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,9,30,8721160.62668067,8721160.62668067,2.2112193072785478,1.2205290798328727,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,10,31,6117361.2985396385,6117361.2985396385,1.5010018393075872,1.277174164614872,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,11,30,2731962.228423143,2731962.228423143,0.692679321576056,0.9647546252903049,100.0,0.0,0.0,0.0,0.0
EEZ,eez,804,Ukraine,12,31,1414182.2094830696,1408285.8639014363,0.34699439741394567,0.7917676936086192,99.82726691804666,0.0,0.17273308195333847,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),1,31,2861216.5851061866,2845482.624524685,0.5387824369344518,1.1628272933415613,99.42474139845115,0.0,0.5083965364459071,0.0668620651029571,0.0
EEZ,eez,794,Turkey (Black Sea),2,28,2610750.443361278,2597401.7187875346,0.5442917096392645,0.8533332409901419,99.51802239597221,0.0,0.4819776040277918,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),3,31,3950893.5473210127,3950893.5473210127,0.7439744563815389,0.8726326957099078,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),4,30,4586475.2352976315,4586475.2352976315,0.8924464955381374,0.8542814248680146,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),5,31,5326908.231393249,5326908.231393249,1.003085405409718,0.9407572726344652,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),6,30,5653688.084679685,5653688.084679685,1.1001071322062161,0.8831778463425205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),7,31,7174806.211670832,7174806.211670832,1.3510545113497563,0.9249230080743998,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),8,31,6753236.509265604,6753236.509265604,1.2716706741449992,0.9390205776827382,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),9,30,6916956.958891981,6916956.958891981,1.345916783817692,1.1450356962680608,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),10,31,6370931.148799711,6370931.148799711,1.1996805232290824,1.22913864967134,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),11,30,3117564.423488984,3117564.423488984,0.6066225808753477,0.7021157903730827,100.0,0.0,0.0,0.0,0.0
EEZ,eez,794,Turkey (Black Sea),12,31,1975083.4356269531,1975083.4356269531,0.3719188096892943,0.6517472553572616,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,1,31,4316440.319935166,4316440.319935166,0.36861366424130065,1.060658107979274,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,2,28,3906835.049627302,3906835.049627302,0.36938089334143015,0.9894607348621763,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,3,31,4512390.221298011,4512390.221298011,0.38534731646289894,1.068990083895129,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,4,30,4452473.223391276,4452473.223391276,0.39290489997161004,1.0389989308849166,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,5,31,4430181.348054089,4430181.348054089,0.37832687560109973,0.9584748447412818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,6,30,4531610.390572455,4531610.390572455,0.39988829531063363,0.9487916966830611,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,7,31,5201553.29981288,5201553.29981288,0.4442001926298505,0.9546730087092543,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,8,31,5407120.345731873,5407120.345731873,0.4617551259607943,0.9787029257210722,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,9,30,4735916.574259385,4735916.574259385,0.41791712931762487,1.06868194608506,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,10,31,4293944.152523068,4293944.152523068,0.3666925454289168,0.9831512120468198,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,11,30,3986681.9377325145,3986681.9377325145,0.35180152454018854,1.0633748455916616,100.0,0.0,0.0,0.0,0.0
EEZ,eez,214,Dominican Republic,12,31,4238948.429324804,4238948.429324804,0.3619960423979154,1.1440416258787292,100.0,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,1,31,14647242.939742988,14647242.939742988,1.0005839376297787,1.0224203392775655,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,2,28,12840058.038647199,12840058.038647199,0.9711096982095453,0.8937554585337123,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,3,31,16253876.517040802,16253876.517040802,1.1103364526740247,0.965996316201421,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,4,30,14003795.78436606,14003795.78436606,0.9885163343143921,0.8249410822894759,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,5,31,14604176.259310842,14604176.259310842,0.9976419622106016,0.76058809586009,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,6,30,17585741.88579583,17585741.88579583,1.2413629399361388,0.8906398327125773,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,7,31,23345410.683352936,23345410.683352936,1.5947740501901897,1.0006100248516956,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,8,31,22776335.193132948,22776335.193132948,1.5558993078816619,1.0833027305205742,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,9,30,20308562.923688732,20308562.923688732,1.4335646195962255,1.111711250714911,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,10,31,17527413.19758892,17527413.19758892,1.1973344188974995,1.0642850995220323,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,11,30,14617793.239490239,14617793.239490239,1.0318579056257444,1.1166822655117312,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,862,Venezuela,12,31,12905617.494620167,12905617.494620167,0.8816098444897774,0.9140949760999263,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),1,31,605742.4224831553,605742.4224831553,0.30771308091826405,1.1132471954227365,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),2,28,910086.3788189648,910086.3788189648,0.5118518123467056,1.3492422380029987,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),3,31,1334497.5658757174,1334497.5658757174,0.6779157975929289,0.6700508520675447,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),4,30,1258950.2586755725,1258950.2586755725,0.6608562155394271,0.6507470368722575,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),5,31,1422868.0798638111,1422868.0798638111,0.7228074249782684,0.847344688180954,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),6,30,1203019.1853252677,1203019.1853252677,0.6314965190695878,0.8750825114499226,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),7,31,1149849.3081879702,1149849.3081879702,0.5841157232537961,0.8721595261707829,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),8,31,1110453.6985053804,1110453.6985053804,0.5641030182159213,0.9425409814366399,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),9,30,960124.4153866693,960124.4153866693,0.5039946441306931,1.0328632756133036,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),10,31,811624.4528891373,811624.4528891373,0.41229976913836175,0.9601838336594916,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),11,30,575248.370035774,575248.370035774,0.3019630507221101,0.9311555580769028,100.0,0.0,0.0,0.0,0.0
EEZ,eez,918,France (Mediterranean),12,31,424323.87024604145,424323.87024604145,0.21555367524915603,0.8745610832194185,100.0,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),1,31,192246.12853099414,192246.12853099414,0.2673167076602175,1.057284294521986,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),2,28,260516.80126923334,260516.80126923334,0.40105866189529166,1.1170613230346689,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),3,31,410799.1131901719,410799.1131901719,0.5712128888464431,0.6925971555045589,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),4,30,370676.44362825825,370676.44362825825,0.5326033915527897,0.6704759509710866,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),5,31,349380.52630821604,349380.52630821604,0.4858108338876069,0.7685050362926635,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),6,30,357218.23285758804,357218.23285758804,0.5132660723788749,0.9233458100240275,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),7,31,362157.2158313093,362157.2158313093,0.5035767187156046,0.9007525778177228,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),8,31,368625.9420830488,368625.9420830488,0.5125714309502982,0.9700813793843129,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),9,30,304127.4671070845,304127.4671070845,0.4369830433790326,1.0112023376012824,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),10,31,233617.38901622617,233617.38901622617,0.3248431152356111,0.9738278615939451,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),11,30,163278.4595470786,163278.4595470786,0.2346053082604343,0.9243296813379038,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,899,Corsica (France),12,31,144653.18446164692,144653.18446164692,0.20113909870814095,1.008418441176009,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),1,31,207809.0024115978,207809.0024115978,0.5225401678332852,0.9124072434568768,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),2,28,225372.5604492788,225372.5604492788,0.6274224064372901,0.9659911122145705,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),3,31,257037.02128434513,257037.02128434513,0.6463250710152751,0.9478897127975626,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),4,30,227428.0885364868,227428.0885364868,0.5909352041885721,0.9374577633068797,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),5,31,209924.38629264626,209924.38629264626,0.5278593457101202,0.7985657850826082,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),6,30,223724.99071093093,223724.99071093093,0.5813133017940312,0.8989851402206278,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),7,31,244040.7139919728,244040.7139919728,0.6136455791984654,0.7120929052671566,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),8,31,328355.73013729154,328355.73013729154,0.8256574852090501,1.0601883392837215,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),9,30,241823.86987596282,241823.86987596282,0.6283403199772164,0.9774133403942454,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),10,31,210199.3544368892,210199.3544368892,0.5285507589721737,0.9444633826859281,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),11,30,198375.23100127326,198375.23100127326,0.5154460400738302,1.0623686787876965,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,907,Bonaire (Netherlands),12,31,173509.78619544042,173509.78619544042,0.43629405726949794,0.965326673659966,99.99999999999999,0.0,0.0,0.0,0.0
EEZ,eez,912,Russia (Kara Sea),1,31,0.0,0.0,0.0,1.0,0.0,77.67701719021589,0.0,0.0,22.322982809784108
EEZ,eez,912,Russia (Kara Sea),2,28,0.0,0.0,0.0,1.0,0.0,0.9942452037410703,0.0,0.0,99.00575479625893
EEZ,eez,912,Russia (Kara Sea),3,31,12710.698067248059,0.0,0.0004959497138511195,1.0,0.0,0.0,0.0,0.26357651734206505,99.73642348265794
EEZ,eez,912,Russia (Kara Sea),4,30,115939.62009561519,0.0,0.004674558009566976,1.0,0.0,0.0,0.0,1.0720098969709786,98.92799010302902
EEZ,eez,912,Russia (Kara Sea),5,31,2598241.0302448473,0.0,0.10137892416679045,1.0,0.0,0.0,0.9173393694108977,26.50240294647125,72.58025768411785
EEZ,eez,912,Russia (Kara Sea),6,30,11599409.066498134,1484336.3523152533,0.4676754203036186,1.5840807660616245,5.600116651300767,0.0,4.797979025868192,60.096421443408545,29.5054828794225
EEZ,eez,912,Russia (Kara Sea),7,31,21163151.557224017,8903185.168282095,0.8257500023575116,1.188765254105679,22.021173883805623,0.0,35.6033103768661,33.36234563549696,9.013170103831326
EEZ,eez,912,Russia (Kara Sea),8,31,28125413.589687373,18270948.83060281,1.0974055671809364,1.1381564065223984,58.50169957050007,0.0,38.12982454853964,3.3684758809603053,0.0
EEZ,eez,912,Russia (Kara Sea),9,30,20443648.568301555,13873025.205158558,0.8242654329981053,1.1508105104636606,58.83718753475722,0.0,18.989750430662863,13.732068182836096,8.440993851743817
EEZ,eez,912,Russia (Kara Sea),10,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,912,Russia (Kara Sea),11,30,0.0,0.0,0.0,1.0,0.0,43.15035242872331,0.0,0.0,56.84964757127668
EEZ,eez,912,Russia (Kara Sea),12,31,0.0,0.0,0.0,1.0,0.0,97.74585623028781,0.0,0.0,2.2541437697121753
EEZ,eez,919,France (Atlantic Coast),1,31,2030938.4319863264,2030938.4319863264,0.25584962061793554,1.0744875964875213,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),2,28,3265750.67975654,3265750.67975654,0.4554856590635637,1.4153849600948536,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),3,31,4339712.574755201,4339712.574755201,0.546699889250743,0.8199349821798408,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),4,30,5509164.749351937,5509164.749351937,0.7171569614349835,0.8282522865567563,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),5,31,10198369.622898195,10198369.622898195,1.2847504177603493,0.9881073518629327,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),6,30,9135301.119112391,9135301.119112391,1.1891902113014345,0.9205905902000414,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),7,31,8022315.019305646,8022315.019305646,1.0106196336830828,0.9542969585676024,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),8,31,7963034.264116302,7963034.264116302,1.0031516777439633,1.0662782790653034,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),9,30,5860790.266419692,5860790.266419692,0.7629299050400881,1.013850476969579,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),10,31,3939088.600595166,3939088.600595166,0.4962308596706358,0.9186692012381986,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),11,30,2463863.133604387,2463863.133604387,0.32073402751211144,1.070389966535225,100.0,0.0,0.0,0.0,0.0
EEZ,eez,919,France (Atlantic Coast),12,31,1486845.7284689627,1046708.4329257248,0.18730696586116377,0.8954658849103904,70.49038954457053,0.0,3.8830191950605744,17.042127979791974,8.58446328057692
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",1,31,1994416.305557205,1994416.305557205,0.44507540567464254,1.0650830831562108,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",2,28,2181142.039043027,2181142.039043027,0.538896534895244,0.9705667848699496,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",3,31,2844041.757424544,2844041.757424544,0.634678444723057,0.8477310052400215,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",4,30,3366781.5638878793,3366781.5638878793,0.7763778914811605,0.8756925717053969,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",5,31,3020089.4876993457,3020089.4876993457,0.673965385344146,0.7972835696099132,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",6,30,2988557.594213557,2988557.594213557,0.6891596616936922,0.8889332692675181,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",7,31,3134624.5070937355,3134624.5070937355,0.6995251042849059,0.9765226998007844,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",8,31,2768789.094184857,2768789.094184857,0.6178850051958247,0.879525738958106,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",9,30,2350155.872537037,2350155.872537037,0.5419445919934754,0.9368281407437601,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",10,31,2450326.938107317,2450326.938107317,0.5468167568500347,1.0448513451630748,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",11,30,1638823.273194311,1638823.273194311,0.37791170386580647,0.8196028452249302,100.0,0.0,0.0,0.0,0.0
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",12,31,1520909.8468543063,1520909.8468543063,0.33940735702826064,0.8791557523688766,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),1,31,11281750.938330755,11281750.938330755,1.2808289267650113,1.1069584836175657,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),2,28,10962393.127736628,10962393.127736628,1.3779188916340976,1.0345777645390424,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),3,31,15559710.654316228,15559710.654316228,1.7665101460829367,1.1540580323070537,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),4,30,11696324.959863124,11696324.959863124,1.3721591451750292,0.8386886973210815,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),5,31,12884266.089020861,12884266.089020861,1.462764139818631,0.8911260008184908,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),6,30,12899691.142034383,12899691.142034383,1.5133325408806813,0.7027340144410945,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),7,31,13593357.042237744,13593357.042237744,1.543267973802573,0.9350345253215325,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),8,31,15204359.39648329,15204359.39648329,1.7261667479098421,1.1980951606927317,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),9,30,11050824.592284745,11050824.592284745,1.2964320056140157,0.8694625939666494,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),10,31,11473524.767639203,11473524.767639203,1.302601209216329,1.1775958112887652,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),11,30,12870312.007894345,12870312.007894345,1.5098859157462126,1.3231949083171417,100.0,0.0,0.0,0.0,0.0
EEZ,eez,948,Morocco (South),12,31,13491299.48235864,13491299.48235864,1.5316812728017486,1.7312959956121199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),1,31,408651.7894307019,408651.7894307019,0.6479608260071077,1.0211265458890482,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),2,28,288150.63430854934,288150.63430854934,0.5058463117843114,0.8131846933863559,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),3,31,402881.36535902135,402881.36535902135,0.6388112056099813,1.0626473227007376,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),4,30,301469.3422719932,301469.3422719932,0.4939453916256227,0.7635019058725474,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),5,31,326209.3135703125,326209.3135703125,0.5172395221043685,0.8979096940999777,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),6,30,480847.80806114094,480847.80806114094,0.7878497928681342,0.9264938228700914,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),7,31,507260.87014747766,507260.87014747766,0.8043159993982637,0.9132158189541189,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),8,31,398425.38267794775,398425.38267794775,0.6317457716797293,0.9439046356295233,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),9,30,358626.6202330951,358626.6202330951,0.5875952925872896,1.0029106393415723,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),10,31,402263.75001080736,402263.75001080736,0.6378319108619002,1.120994793590199,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),11,30,410827.0745800465,410827.0745800465,0.6731236374303192,1.0494433382884065,100.0,0.0,0.0,0.0,0.0
EEZ,eez,929,Costa Rica (Caribbean),12,31,411936.69745280506,411936.69745280506,0.6531693966543196,1.1780364381537651,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),1,31,2338578.733371239,2338578.733371239,0.5300835524023768,0.9137592169458639,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),2,28,1837466.9144138242,1837466.9144138242,0.4611216609133161,0.9002154889642399,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),3,31,2195791.6405312875,2195791.6405312875,0.49771812962240564,1.0465477447641287,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),4,30,1892993.767604528,1892993.767604528,0.44338597980243594,0.9293087900285124,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),5,31,1821626.4530858027,1821626.4530858027,0.4129064408320594,0.8816415109850142,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),6,30,2026125.0652418693,2026125.0652418693,0.47456862385308146,0.8705551469289461,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),7,31,2379456.7566374457,2379456.7566374457,0.5393493374191167,0.9858164772384472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),8,31,2438239.9428432975,2438239.9428432975,0.5526736697244091,0.8628838915813203,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),9,30,2098202.335485262,2098202.335485262,0.49145090399328095,0.9403840929539395,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),10,31,2150152.783247973,2150152.783247973,0.48737321061193933,1.0900940390047598,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),11,30,2042905.6632099706,2042905.6632099706,0.4784990551091613,0.9319691953638263,100.0,0.0,0.0,0.0,0.0
EEZ,eez,951,Panama (Caribbean),12,31,2256353.270723099,2256353.270723099,0.5114455802372824,1.0895767286493547,100.0,0.0,0.0,0.0,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",1,31,5864083.09696056,4004419.9933934915,0.059809350238839425,1.10348667656929,25.134878190078325,0.0,0.5973680396179516,18.31145142619752,55.95630234410619
EEZ,eez,959,"USA (Alaska, Subarctic)",2,28,17723186.072260868,14155327.413496275,0.20013102885417608,1.0146478943558408,75.48468252320383,0.0,7.688289518956826,10.512278130442894,6.314749827396447
EEZ,eez,959,"USA (Alaska, Subarctic)",3,31,29721084.589949038,25233293.358800866,0.3031332824461721,1.114626281490009,85.36196443427524,0.0,3.699567437166991,9.190523832425814,1.7479442961319558
EEZ,eez,959,"USA (Alaska, Subarctic)",4,30,50787103.54218086,44719727.661263354,0.5352576126425018,1.0821721320372366,88.91121056518851,0.0,1.748979197571343,8.747114447150935,0.5926957900892278
EEZ,eez,959,"USA (Alaska, Subarctic)",5,31,69267507.73666582,66294145.87778654,0.706477817911664,0.7274701937600023,96.54398600154077,0.0,1.7298482183072161,1.726165780152026,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",6,30,76002163.0751042,74974610.45939952,0.8010052459371881,0.9686771421159361,99.38974517508372,0.0,0.4856844789489627,0.12457034596731559,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",7,31,72486798.84400417,71668533.9838241,0.7393122280275958,1.0757707225557414,99.67626751128469,0.0,0.3137607788718174,0.009971709843487206,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",8,31,79103987.23673044,79095730.53741224,0.8068027003883365,1.162841304742096,99.99216714484734,0.0,0.00409111196226279,0.0037417431903986713,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",9,30,63044747.22504216,63039466.289923266,0.6644438949208988,1.0676125096180922,99.99301156594123,0.0,0.0023802529368590285,0.00460818112191772,0.0
EEZ,eez,959,"USA (Alaska, Subarctic)",10,31,42937528.82376001,42415899.1281662,0.437931328282409,1.081519527306989,99.5188365703745,0.0,0.43713504814978627,0.04402838147570251,0.0
