unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_024,Angola,EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,3.1902076594,3.1902076594,0.0,3.1902076594,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,4303.471720290195
EEZ_024,Angola,EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,2.6836182774,2.6836182774,0.0,2.6836182774,0.0,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,614.7814304072031
EEZ_024,Angola,EEZ,2019,Pomadasys jubelini,Sompat grunt,Medium demersals (30 - 89 cm),Perch-likes,2.6711042184,2.6711042184,0.0,2.6711042184,0.0,pomadasys jubelini,3.33,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys jubelini,213.79620895022325,571.0719556048691
EEZ_024,Angola,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,2.3841269119,2.3841269119,0.0,2.3841269119,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,1983.0303910293092
EEZ_024,Angola,EEZ,2019,Hoplostethus atlanticus,Orange roughy,Medium bathypelagics (30 - 89 cm),Other fishes & inverts,1.8185077275,1.8185077275,0.0,1.8185077275,0.0,hoplostethus atlanticus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Hoplostethus atlanticus,1778.2794100389228,3233.814848809922
EEZ_024,Angola,EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,1.3889538228,1.3889538228,0.0,0.07654391490000001,1.3124099079,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,373.84175551135394
EEZ_024,Angola,EEZ,2019,Pseudotolithus senegallus,Law croaker,Large demersals (>=90 cm),Perch-likes,1.2900349661,1.2900349661,0.0,1.2900349661,0.0,pseudotolithus senegallus,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Pseudotolithus senegallus,776.247116628692,1001.3859227853173
EEZ_024,Angola,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,0.8531287849,0.8531287849,0.0,0.8531287849,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,1702.2157143261607
EEZ_024,Angola,EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.7463613233999999,0.7463613233999999,0.0,0.7463613233999999,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,2306.4769887078196
EEZ_024,Angola,EEZ,2019,Caranx rhonchus,False scad,Medium benthopelagics (30 - 89 cm),Perch-likes,0.6061705289,0.6061705289,0.0,0.6061705289,0.0,caranx rhonchus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Caranx rhonchus,398.1071705534973,241.320834133296
EEZ_024,Angola,EEZ,2019,Chloroscombrus chrysurus,Atlantic bumper,Medium pelagics (30 - 89 cm),Perch-likes,0.5685362274,0.0,0.5685362274,0.0,0.5685362274,chloroscombrus chrysurus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chloroscombrus chrysurus,346.73685045253166,197.1324608568403
EEZ_024,Angola,EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,0.5399936797,0.5399936797,0.0,0.5399936797,0.0,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,270.6379385050544
EEZ_024,Angola,EEZ,2019,Epinephelus goreensis,Dungat grouper,Large demersals (>=90 cm),Perch-likes,0.497624904,0.497624904,0.0,0.497624904,0.0,epinephelus goreensis,3.94,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus goreensis,870.9635899560806,433.4131728393899
EEZ_024,Angola,EEZ,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,0.4326739167,0.4326739167,0.0,0.4326739167,0.0,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,4.3267391669999995
EEZ_024,Angola,EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,0.3969916152,0.3969916152,0.0,0.3969916152,0.0,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,19.896712939531067
EEZ_024,Angola,EEZ,2019,Squalus blainville,Longnose spurdog,Small to medium sharks (<90 cm),Sharks & rays,0.3719638588,0.3719638588,0.0,0.3719638588,0.0,squalus blainville,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Squalus blainville,933.2543007969915,347.1368709661449
EEZ_024,Angola,EEZ,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,0.3384749313,0.0,0.3384749313,0.0,0.3384749313,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,165.77785223792992
EEZ_024,Angola,EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.2006887714,0.2006887714,0.0,0.2006887714,0.0,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,270.7217035715213
EEZ_024,Angola,EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.1971177438,0.1971177438,0.0,0.1971177438,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,495.137386061002
EEZ_024,Angola,EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,0.1617649478,0.1617649478,0.0,0.1617649478,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,488.5223324093528
EEZ_024,Angola,EEZ,2019,Caranx senegallus,Senegal jack,Medium benthopelagics (30 - 89 cm),Perch-likes,0.1280721347,0.1280721347,0.0,0.1280721347,0.0,caranx senegallus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Caranx senegallus,724.4359600749899,92.78005986024793
EEZ_024,Angola,EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,0.0979749832,0.0979749832,0.0,0.0979749832,0.0,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,3.900454334677844
EEZ_024,Angola,EEZ,2019,Dentex angolensis,Angolan dentex,Small demersals (<30 cm),Perch-likes,0.0564671058,0.0564671058,0.0,0.0564671058,0.0,dentex angolensis,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dentex angolensis,331.1311214825911,18.698016070430125
EEZ_024,Angola,EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,0.0530055012,0.0530055012,0.0,0.0530055012,0.0,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,62.27603375822434
EEZ_024,Angola,EEZ,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,0.044680779600000005,0.044680779600000005,0.0,0.044680779600000005,0.0,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,144.58416865230728
EEZ_024,Angola,EEZ,2019,Dicologlossa cuneata,Wedge sole,Small to medium flatfishes (<90 cm),Flatfishes,0.0433927642,0.0433927642,0.0,0.0433927642,0.0,dicologlossa cuneata,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Dicologlossa cuneata,208.92961308540387,9.066033435012166
EEZ_024,Angola,EEZ,2019,Epinephelus aeneus,White grouper,Large demersals (>=90 cm),Perch-likes,0.030329952299999997,0.030329952299999997,0.0,0.030329952299999997,0.0,epinephelus aeneus,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus aeneus,1047.1285480508984,31.759358914352003
EEZ_024,Angola,EEZ,2019,Arnoglossus laterna,Mediterranean scaldfish,Small to medium flatfishes (<90 cm),Flatfishes,0.0295906083,0.0295906083,0.0,0.0295906083,0.0,arnoglossus laterna,3.59,exact_2020_supplement,2020 supplement MeanTL,high,Arnoglossus laterna,389.04514499428046,11.51208249654246
EEZ_024,Angola,EEZ,2019,Rhinobatidae,"Guitarfishes, fanrays",Large rays (>=90 cm),Sharks & rays,0.0200340841,0.0200340841,0.0,0.0200340841,0.0,rhinobatidae,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatidae,501.18723362727246,10.040827188335124
EEZ_024,Angola,EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0194659878,0.0194659878,0.0,0.0194659878,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,60.155653187705305
EEZ_024,Angola,EEZ,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,0.0001741699,0.0001741699,0.0,0.0001741699,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,0.20939827635087138
