system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
EEZ,eez,352,Iceland,6,30,19591680.93898296,19449834.7355972,0.8289797125031384,0.9612115030556878,99.28834664498306,0.0,0.3425368640812027,0.36911649093573823,0.0
EEZ,eez,352,Iceland,7,31,22092453.174686052,22063775.506275196,0.9046398334601256,1.080993699611698,99.88147292643224,0.0,0.0,0.11852707356776435,0.0
EEZ,eez,352,Iceland,8,31,17545666.78165771,17545666.78165771,0.7184584233267814,0.8884187359524459,100.0,0.0,0.0,0.0,0.0
EEZ,eez,352,Iceland,9,30,11370623.169569954,11370623.169569954,0.4811233888224477,1.1082632682978837,100.0,0.0,0.0,0.0,0.0
EEZ,eez,352,Iceland,10,31,5951229.869840188,4243686.429924877,0.2436904383485563,1.0609709686581053,71.46344369136821,0.0,2.566726077984664,18.79119388384629,7.178636346800833
EEZ,eez,352,Iceland,11,30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
EEZ,eez,352,Iceland,12,31,0.0,0.0,0.0,1.0,0.0,9.306401415272658,0.0,0.0,90.69359858472735
EEZ,eez,356,India (mainland),1,31,47865984.22590972,47865984.22590972,0.9332770656666508,1.0330912075305478,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),2,28,44954376.773648135,44954376.773648135,0.9704188946963485,1.011179120482084,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),3,31,51569428.800509065,51569428.800509065,1.0054857529283294,1.0591258188225239,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),4,30,52363674.55057201,52363674.55057201,1.0550041168723985,1.1936953613151695,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),5,31,49762014.604962684,49762014.604962684,0.9702453156085281,1.0049676705373167,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),6,30,41280123.29181915,41280123.29181915,0.831696789647732,0.9268210027552568,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),7,31,48954142.62223403,48607875.2541597,0.954493662202279,0.9482909602052283,98.96559923707015,0.0,0.0,1.0344007629298537,0.0
EEZ,eez,356,India (mainland),8,31,62127953.792223044,62126662.166933484,1.2113528082369058,1.0869371543197968,99.99844087936951,0.0,0.0,0.0015591206304867789,0.0
EEZ,eez,356,India (mainland),9,30,60367714.07330917,60367714.07330917,1.2162665706740645,1.1100465283635843,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),10,31,55301405.81856632,55301405.81856632,1.0782507574900142,1.0365611780677593,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),11,30,45785201.03509113,45785201.03509113,0.9224634443329739,1.0731580491753077,100.0,0.0,0.0,0.0,0.0
EEZ,eez,356,India (mainland),12,31,46765784.41093604,46765784.41093604,0.9118256890456343,1.134090115702347,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),1,31,12473439.873856723,12473439.873856723,0.6083311840594836,1.0180059752417892,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),2,28,13145636.52544202,13145636.52544202,0.7098051142550833,1.106848134387472,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),3,31,14066196.531414893,14066196.531414893,0.6860101205204489,1.149830756900961,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),4,30,11805552.334799519,11805552.334799519,0.5949501682265611,1.0730033895999245,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),5,31,9659515.535176486,9659515.535176486,0.4710957508418247,0.9479256766024018,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),6,30,9544277.67745603,9544277.67745603,0.48099143934716265,0.8988154283470943,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),7,31,9938444.534148686,9938444.534148686,0.484699152143251,0.9274909308404611,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),8,31,10568068.094720721,10568068.094720721,0.5154059699888487,0.9348746632867652,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),9,30,10779576.067545924,10779576.067545924,0.5432452809423227,1.0121376072331647,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),10,31,10353034.69122789,10353034.69122789,0.5049187646724305,0.9271477291006333,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),11,30,10881212.432118636,10881212.432118636,0.5483673261025671,1.088743754584026,100.0,0.0,0.0,0.0,0.0
EEZ,eez,357,Andaman & Nicobar Isl. (India),12,31,10285820.087770818,10285820.087770818,0.5016407002635235,0.9589968564197674,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,1,31,35389.737458234864,35389.737458234864,1.0329985291003203,1.0176325098102703,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,2,28,38634.95774659275,38634.95774659275,1.2485515163285779,1.1005557321366959,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,3,31,63065.58055660923,63065.58055660923,1.8408345647864104,1.2101714536430703,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,4,30,63742.1506195273,63742.1506195273,1.9226025484464049,1.0759464498741578,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,5,31,77547.48936183349,77547.48936183349,2.2635500628037777,1.1411400521028827,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,6,30,98625.38022988403,98625.38022988403,2.974756978365611,1.1587368435249688,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,7,31,92508.00277115515,92508.00277115515,2.700235651801241,0.995806545943909,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,8,31,86109.03750212942,86109.03750212942,2.513454901634091,0.9154578152983027,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,9,30,91777.33754711365,91777.33754711365,2.76820504709565,1.248499209353153,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,10,31,61165.49576453027,61165.49576453027,1.7853725880565794,1.2421706191265778,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,11,30,44845.24625963047,44845.24625963047,1.3526306204996308,1.2285216642522105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,368,Iraq,12,31,44306.354402597644,44306.354402597644,1.2932675463245344,1.1734989048304554,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),1,31,2555397.5417398303,2555397.5417398303,0.49287681553149576,0.9880027158823041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),2,28,2403672.1364988987,2403672.1364988987,0.5132852788616471,1.034332584426601,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),3,31,2841508.5660127425,2841508.5660127425,0.5480609848158087,1.039153199189664,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),4,30,2604602.2497599046,2604602.2497599046,0.5191128358724664,1.0048442002045253,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),5,31,2766959.183029898,2766959.183029898,0.5336821408652093,1.062234504511896,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),6,30,2834817.6795150987,2834817.6795150987,0.5649961505370504,1.0776499688131,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),7,31,2943693.3756329846,2943693.3756329846,0.5677700605031188,1.022967041405224,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),8,31,2993617.8339363295,2993617.8339363295,0.5773993286008469,1.0161807944954444,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),9,30,2866632.159182044,2866632.159182044,0.5713369669758129,1.0377700850965321,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),10,31,3131443.3583291057,3131443.3583291057,0.6039826701170241,1.0653881426503335,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),11,30,2609956.257357061,2609956.257357061,0.5201799216692704,0.9176798643006313,100.0,0.0,0.0,0.0,0.0
EEZ,eez,949,Nicaragua (Caribbean),12,31,2569949.8115119752,2569949.8115119752,0.4956836102735643,0.9888193464976703,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,1,31,171023.9103387487,171023.9103387487,0.27433953966504376,1.1209382035185553,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,2,28,204291.375844944,204291.375844944,0.36281502952481154,1.1311162069592822,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,3,31,272561.0950356579,272561.0950356579,0.43721538815582267,0.9839725796938642,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,4,30,244614.82314967224,244614.82314967224,0.40546631816986023,0.9503092769824872,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,5,31,268689.2359551847,268689.2359551847,0.4310045370784439,1.0088206247652172,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,6,30,271240.05766809126,271240.05766809126,0.4495995218391527,1.005189718216269,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,7,31,271734.8110409161,271734.8110409161,0.43588994558875066,0.959627733172756,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,8,31,300503.9412350298,300503.9412350298,0.48203852164682415,1.0743719341202842,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,9,30,255414.46751101248,255414.46751101248,0.42336749022621273,1.033113719976881,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,10,31,223097.60906668013,223097.60906668013,0.3578709857030902,1.0476065471694944,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,11,30,203606.15869635073,203606.15869635073,0.3374915651485458,1.128427037114807,100.0,0.0,0.0,0.0,0.0
EEZ,eez,422,Lebanon,12,31,182725.5240685693,182725.5240685693,0.29311010407103016,1.1848461911636405,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),1,31,2691546.982737967,2691546.982737967,0.27864641112755945,0.9827790558266454,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),2,28,3496264.243372873,3496264.243372873,0.40073696054648567,1.0685172031582357,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),3,31,5852300.405490962,5852300.405490962,0.6058681179592752,1.1373674337072013,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),4,30,6158387.180526913,6158387.180526913,0.6588080809164473,1.111664412834058,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),5,31,6569719.967208288,6569719.967208288,0.6801400468638509,1.0633740704441927,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),6,30,7016634.902773596,7016634.902773596,0.7506211674063864,1.1610109158045812,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),7,31,7211168.239517343,7211168.239517343,0.7465469348539954,1.1353631554271801,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),8,31,6212304.896363688,6212304.896363688,0.6431381191945668,1.1138121939099614,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),9,30,4794127.794369601,4794127.794369601,0.512863196043254,1.0759784289657301,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),10,31,3971191.0575623075,3971191.0575623075,0.4111234703270727,0.9978592438314425,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),11,30,3433883.51194487,3433883.51194487,0.36734783641866925,1.170926397306511,100.0,0.0,0.0,0.0,0.0
EEZ,eez,380,Italy (mainland),12,31,2829795.705497349,2829795.705497349,0.2929588161076442,1.1493918420937241,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,1,31,3263469.54008519,3263469.54008519,0.28974075664752585,1.0239842372690942,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,2,28,3683530.46266002,3683530.46266002,0.3620745125762405,1.0906461464250445,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,3,31,4434619.734165676,4434619.734165676,0.393719034738615,0.9850712821135804,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,4,30,3966242.157398594,3966242.157398594,0.3638728831193724,0.9789926313898453,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,5,31,4003914.9944936233,4003914.9944936233,0.35547975729740483,0.9902748085680377,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,6,30,4410561.110319215,4410561.110319215,0.40463580479883127,1.0590295603751316,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,7,31,4371564.381433415,4371564.381433415,0.3881207886428832,0.9419446202611695,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,8,31,4422835.348012969,4422835.348012969,0.3926727810755817,1.027031748203795,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,9,30,3765102.477639861,3765102.477639861,0.3454198305121353,0.9700934918509988,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,10,31,3519761.9186220127,3519761.9186220127,0.31249517392280235,1.0019281095816792,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,11,30,3395932.287817843,3395932.287817843,0.31155124256379646,1.0984056210278466,100.0,0.0,0.0,0.0,0.0
EEZ,eez,434,Libya,12,31,3057402.623212232,3057402.623212232,0.27144550869701645,1.0648379537740038,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),1,31,4902970.523261732,4902970.523261732,2.334750203117703,0.9700566719931437,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),2,28,4164248.480671761,4164248.480671761,2.195439319741822,0.9406254580707258,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),3,31,4246045.004869895,4246045.004869895,2.021928214851251,1.089379349750905,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),4,30,3693384.4628959587,3693384.4628959587,1.8173814738420182,0.993130182399067,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),5,31,3658069.4658629564,3658069.4658629564,1.741939582936849,1.0875703544924855,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),6,30,3432062.659681304,3432062.659681304,1.688794426204708,1.1052541355924912,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),7,31,3329420.0116034406,3329420.0116034406,1.5854396863034776,1.0079741843014618,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),8,31,3305542.449591849,3305542.449591849,1.5740694073079122,0.9530961890132906,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),9,30,3165716.291729759,3165716.291729759,1.5577349712243014,0.9372807662883746,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),10,31,3481719.926777144,3481719.926777144,1.6579635279622398,0.942451136617921,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),11,30,3510595.061785079,3510595.061785079,1.7274373928694362,0.8547723096602687,100.0,0.0,0.0,0.0,0.0
EEZ,eez,459,Malaysia (Peninsula West),12,31,3444911.2240388705,3444911.2240388705,1.6404355567482682,0.7242732578821467,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),1,31,3596361.4189105267,3596361.4189105267,0.8782482404852421,0.9553004427816418,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),2,28,2765109.590443015,2765109.590443015,0.7476011648623517,0.898742492172896,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),3,31,2933724.4779726183,2933724.4779726183,0.7164292073927507,0.9822199873081876,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),4,30,2580600.7698091245,2580600.7698091245,0.6512012417183167,0.9192112479858238,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),5,31,2632302.525440497,2632302.525440497,0.642820560035179,0.9035087847548415,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),6,30,2630528.9874796737,2630528.9874796737,0.6638003689154496,0.8569685311608343,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),7,31,3013572.5883508036,3013572.5883508036,0.7359284885486911,0.9443131601648839,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),8,31,3573605.416737512,3573605.416737512,0.8726911185664493,1.1037162297191745,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),9,30,3337764.0129408045,3337764.0129408045,0.8422674654749219,1.130291780309028,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),10,31,2656537.860780574,2656537.860780574,0.6487389420164983,0.9807300702966824,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),11,30,3233679.9025343806,3233679.9025343806,0.8160023791691376,1.0552814593119404,100.0,0.0,0.0,0.0,0.0
EEZ,eez,460,Malaysia (Peninsula East),12,31,3221961.7111631306,3221961.7111631306,0.7868180847621973,0.9446249347994605,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),1,31,4040655.0380497673,4040655.0380497673,0.9551402825215191,0.9862887629385144,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),2,28,4942291.990265319,4942291.990265319,1.2934434589232562,1.4137995832151131,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),3,31,5141456.499505795,5141456.499505795,1.2153505229390436,1.2758977987229818,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),4,30,3824278.9870359395,3824278.9870359395,0.9341258550852025,0.9313179936807559,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),5,31,3844442.2210410023,3844442.2210410023,0.9087589993614132,1.0779268972636975,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),6,30,3531583.3864431623,3531583.3864431623,0.8626314559814073,1.0712636525835668,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),7,31,3666797.458823892,3666797.458823892,0.8667668800701773,1.1299223042456565,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),8,31,4112025.307241024,4112025.307241024,0.9720109677042551,1.1921710762944486,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),9,30,3830680.4427816533,3830680.4427816533,0.9356894871691916,1.1874139017959817,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),10,31,3507952.5269768015,3507952.5269768015,0.8292187123466666,1.0428237352716556,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),11,30,3538607.525063778,3538607.525063778,0.8643471858006654,1.0657243838811405,100.0,0.0,0.0,0.0,0.0
EEZ,eez,461,Malaysia (Sabah),12,31,3967787.276281974,3967787.276281974,0.937915616246817,1.108260535262105,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),1,31,36896857.29125393,36895778.58933712,1.188057921988492,1.0404434444853197,99.99803720607687,0.0,0.0,0.0019627939231137196,0.0
EEZ,eez,937,Indonesia (Central),2,28,34661419.20751189,34661419.20751189,1.2356578752816845,1.1372765591676846,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),3,31,36811898.56660997,36811898.56660997,1.1853222991396801,1.133121677446098,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),4,30,35978224.89179309,35978224.89179309,1.1970944279394622,1.0959283534432802,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),5,31,36749840.13653014,36749840.13653014,1.1833240528147828,1.0717853802101633,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),6,30,33139299.770686544,33139299.770686544,1.1026355864030857,1.0357827879146815,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),7,31,35086408.589398704,35086408.589398704,1.1297624984619268,1.1061943203412345,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),8,31,38475217.564126834,38475217.564126834,1.2388802294586478,1.2275349342259636,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),9,30,35276503.17191181,35276503.17191181,1.173746217643918,1.152345749744582,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),10,31,35782196.99859311,35782196.99859311,1.1521664914374241,1.2041875576706238,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),11,30,36261409.975585274,36261409.975585274,1.206516774008585,1.2123893490326205,100.0,0.0,0.0,0.0,0.0
EEZ,eez,937,Indonesia (Central),12,31,35027069.49236338,35027069.49236338,1.127851813121981,1.072538113210845,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),1,31,83890.7091803283,83890.7091803283,0.37622153547679976,1.0350859748292331,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),2,28,80747.43481221478,80747.43481221478,0.4009241183466662,1.1193711093268177,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),3,31,92949.41840197165,92949.41840197165,0.41684679095626687,1.0817929076565638,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),4,30,124258.59672606987,124258.59672606987,0.5758331587651492,0.9382060875595096,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),5,31,141019.6265525649,141019.6265525649,0.6324254610832608,1.0923320658275013,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),6,30,281611.0047633719,281611.0047633719,1.3050280518892903,1.9662872937069653,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),7,31,338727.40476543136,338727.40476543136,1.5190781622192426,2.0,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),8,31,200163.4398523774,200163.4398523774,0.8976655153278654,1.4994196973678091,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),9,30,145998.79322253456,145998.79322253456,0.6765805223325329,1.3466232025373017,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),10,31,111983.90832125022,111983.90832125022,0.5022100581692693,1.108583602225764,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),11,30,107099.65913660961,107099.65913660961,0.4963160428993142,1.2987369733540814,100.0,0.0,0.0,0.0,0.0
EEZ,eez,500,Montserrat (UK),12,31,86293.66031105541,86293.66031105541,0.38699796081532656,1.0978123237564288,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),1,31,4653262.304706934,4653262.304706934,0.48323659718522843,0.9626786312893041,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),2,28,4098557.1723011667,4098557.1723011667,0.4712343531437521,0.8926685815560815,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),3,31,4695399.96488613,4695399.96488613,0.4876125506958966,1.003832326809487,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),4,30,4426859.546350689,4426859.546350689,0.4750490623762905,1.013584558930711,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),5,31,4209073.890767004,4209073.890767004,0.4371080783943769,1.0252028279934249,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),6,30,3970531.32878438,3970531.32878438,0.42608019638427563,1.0392983514539706,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),7,31,4374722.120611919,4374722.120611919,0.45431047999530155,1.0307420370668294,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),8,31,5021313.80676481,5021313.80676481,0.5214583744668256,1.087873061889188,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),9,30,5061324.9734078655,5061324.9734078655,0.5431339435607744,1.0879832254985033,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),10,31,5188594.052825969,5188594.052825969,0.5388302593057984,1.140312157897326,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),11,30,4458974.842700126,4458974.842700126,0.47849537488270694,1.0712767909858685,100.0,0.0,0.0,0.0,0.0
EEZ,eez,251,Mozambique Channel Isl. (France),12,31,4338236.576370035,4338236.576370035,0.45052149302414707,0.9364224757651247,100.0,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,1,31,1283089.3498873608,129266.63498682846,0.676533040385556,1.0179969929429251,14.08588344281886,0.0,6.246254402431212,59.658358196503194,20.00950395824673
EEZ,eez,528,Netherlands,2,28,706780.4643806834,706780.4643806834,0.41259153239716845,0.8249187622089849,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,3,31,1988685.7882820133,1988685.7882820133,1.0485720599552355,1.0264135430763035,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,4,30,3343977.1693216474,3343977.1693216474,1.8219474813589942,1.0773086609353315,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,5,31,2759924.1062517334,2759924.1062517334,1.455221997594977,0.7707337326768661,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,6,30,2949821.380891032,2949821.380891032,1.6071938781997042,1.014711753002345,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,7,31,3280083.389993387,3280083.389993387,1.7294857826894574,1.0796309488251592,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,8,31,3016336.435511777,3016336.435511777,1.5904202304552788,1.0110082582444824,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,9,30,2223161.790570534,2223161.790570534,1.2112774160492277,0.9703842952390933,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,10,31,1591064.2592242335,1591064.2592242335,0.8389186153219089,1.090893781907326,100.00000000000001,0.0,0.0,0.0,0.0
EEZ,eez,528,Netherlands,11,30,652149.3599103836,646465.3018373692,0.3553199748668213,0.8725241312594667,94.51881388659154,0.0,4.1141596630202155,1.367026450388246,0.0
EEZ,eez,528,Netherlands,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.00000000000001
EEZ,eez,566,Nigeria,1,31,5983650.220667428,5977635.149305301,0.9144397676665481,0.8797783817525843,99.89148949040461,0.0,0.0,0.10851050959538347,0.0
EEZ,eez,566,Nigeria,2,28,5470853.936437973,5470307.7545668725,0.9256518820958448,1.1333163602414262,99.98793340502762,0.0,0.0,0.01206659497239479,0.0
EEZ,eez,566,Nigeria,3,31,6420419.083258743,6416992.383119958,0.9811881240214139,1.183502985028849,99.98010864409524,0.0,0.0,0.019891355904762962,0.0
